Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-01-00-00-00,44.05,44.57,44.04,44.26,9560600,0.0,0.0
2009-12-02-00-00-00,44.27,44.6,44.22,44.46,9023800,0.0,0.0
2009-12-03-00-00-00,44.39,44.58,43.92,44.01,9844300,0.0,0.0
2009-12-04-00-00-00,44.43,44.53,43.8,44.04,11300000,0.0,0.0
2009-12-07-00-00-00,43.89,44.13,43.65,43.95,8948000,0.0,0.0
2009-12-08-00-00-00,43.72,43.83,43.34,43.53,11168700,0.0,0.0
2009-12-09-00-00-00,43.57,43.91,43.41,43.79,9118300,0.0,0.0
2009-12-10-00-00-00,43.87,44.22,43.68,43.79,10030400,0.0,0.0
2009-12-11-00-00-00,43.82,44.22,43.77,43.86,8932500,0.0,0.0
2009-12-14-00-00-00,44.0,44.38,43.89,44.33,9535800,0.0,0.0
2009-12-15-00-00-00,44.11,44.2,43.54,43.7,11430900,0.0,0.0
2009-12-16-00-00-00,43.89,44.09,43.7,43.73,9871800,0.0,0.0
2009-12-17-00-00-00,43.62,43.7,43.3,43.33,10983600,0.0,0.0
2009-12-18-00-00-00,43.61,43.62,42.5,43.3,22847800,0.0,0.0
2009-12-21-00-00-00,43.37,43.51,43.08,43.13,9550100,0.0,0.0
2009-12-22-00-00-00,43.01,43.27,42.93,43.13,7178900,0.0,0.0
2009-12-23-00-00-00,42.96,43.16,42.75,43.13,5630600,0.0,0.0
2009-12-24-00-00-00,43.09,43.25,42.95,43.11,3357000,0.0,0.0
2009-12-28-00-00-00,43.28,43.37,42.77,43.09,6880600,0.0,0.0
2009-12-29-00-00-00,43.03,43.54,43.02,43.32,7281400,0.0,0.0
2009-12-30-00-00-00,43.18,43.54,43.03,43.18,5666200,0.0,0.0
2009-12-31-00-00-00,43.28,43.29,42.61,42.66,5942200,0.0,0.0
