Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-01-00-00-00,2.93,2.95,2.93,2.95,2809600,0.0,0.0
1989-06-02-00-00-00,2.96,3.02,2.96,3.02,5449600,0.0,0.0
1989-06-05-00-00-00,3.02,3.02,2.98,2.98,5283200,0.0,0.0
1989-06-06-00-00-00,3.0,3.0,2.94,2.97,7897600,0.0,0.0
1989-06-07-00-00-00,2.97,3.0,2.96,2.98,6009600,0.0,0.0
1989-06-08-00-00-00,2.97,2.98,2.96,2.97,4484800,0.0,0.0
1989-06-09-00-00-00,2.98,3.0,2.97,2.99,5657600,0.0,0.0
1989-06-12-00-00-00,2.98,3.16,2.97,3.16,12764800,0.0,0.0
1989-06-13-00-00-00,3.12,3.13,3.07,3.1,8731200,0.0,0.0
1989-06-14-00-00-00,3.1,3.15,3.1,3.15,11672000,0.0,0.0
1989-06-15-00-00-00,3.14,3.15,3.11,3.12,6592000,0.0,0.0
1989-06-16-00-00-00,3.12,3.17,3.12,3.16,13537600,0.0,0.0
1989-06-19-00-00-00,3.15,3.16,3.12,3.13,5627200,0.0,0.0
1989-06-20-00-00-00,3.12,3.15,3.12,3.14,5192000,0.0,0.0
1989-06-21-00-00-00,3.14,3.18,3.13,3.15,7220800,0.0,0.0
1989-06-22-00-00-00,3.14,3.15,3.14,3.15,3588800,0.0,0.0
1989-06-23-00-00-00,3.18,3.27,3.18,3.27,6736000,0.0,0.0
1989-06-26-00-00-00,3.24,3.25,3.23,3.23,3219200,0.0,0.0
1989-06-27-00-00-00,3.24,3.26,3.22,3.23,5369600,0.0,0.0
1989-06-28-00-00-00,3.22,3.23,3.18,3.2,3982400,0.0,0.0
1989-06-29-00-00-00,3.19,3.2,3.13,3.13,5072000,0.0,0.0
1989-06-30-00-00-00,3.13,3.14,3.07,3.09,7076800,0.0,0.0
