Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-01-00-00-00,114.79,115.54,113.54,114.02,7366400,0.0,0.0
2020-05-04-00-00-00,114.29,114.4,112.25,113.0,5636000,0.0,0.0
2020-05-05-00-00-00,113.03,114.45,112.45,113.23,5425200,0.0,0.0
2020-05-06-00-00-00,112.78,113.36,110.19,110.39,7892200,0.0,0.0
2020-05-07-00-00-00,111.33,111.41,109.14,109.49,8762800,0.0,0.0
2020-05-08-00-00-00,110.8,113.52,110.68,113.18,9279900,0.0,0.0
2020-05-11-00-00-00,112.98,113.23,112.17,112.55,6947500,0.0,0.0
2020-05-12-00-00-00,112.44,113.13,111.41,111.81,6734400,0.0,0.0
2020-05-13-00-00-00,111.55,112.59,111.01,111.19,9312600,0.0,0.0
2020-05-14-00-00-00,110.82,111.71,108.59,111.09,9310000,0.0,0.0
2020-05-15-00-00-00,111.2,112.04,109.37,111.87,10694800,0.0,0.0
2020-05-18-00-00-00,113.25,114.19,111.97,113.43,10020800,0.0,0.0
2020-05-19-00-00-00,112.34,112.87,109.65,109.75,8047600,0.0,0.0
2020-05-20-00-00-00,110.3,111.05,109.45,110.57,6593800,0.0,0.0
2020-05-21-00-00-00,110.1,110.49,108.76,108.95,6552700,0.0,0.0
2020-05-22-00-00-00,109.6,110.88,109.09,109.91,5571900,0.0,0.0
2020-05-26-00-00-00,111.42,111.42,109.01,109.35,10432400,0.0,0.0
2020-05-27-00-00-00,109.81,111.24,109.14,111.16,8279700,0.0,0.0
2020-05-28-00-00-00,112.77,114.19,112.15,113.28,6586700,0.0,0.0
2020-05-29-00-00-00,113.35,113.93,111.88,113.15,7868000,0.0,0.0
