Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-01-02-00-00-00,14.52,14.58,14.04,14.45,5065200,0.0,0.0
1997-01-03-00-00-00,14.48,14.7,14.48,14.69,3741200,0.0,0.0
1997-01-06-00-00-00,14.72,14.99,14.72,14.79,5544000,0.0,0.0
1997-01-07-00-00-00,14.7,15.08,14.63,15.06,3578800,0.0,0.0
1997-01-08-00-00-00,15.04,15.13,14.69,14.79,5900800,0.0,0.0
1997-01-09-00-00-00,14.82,15.02,14.79,14.87,5144000,0.0,0.0
1997-01-10-00-00-00,14.67,14.82,14.5,14.8,5516000,0.0,0.0
1997-01-13-00-00-00,14.89,14.89,14.65,14.67,3926400,0.0,0.0
1997-01-14-00-00-00,14.69,15.02,14.69,14.94,3406400,0.0,0.0
1997-01-15-00-00-00,14.82,14.99,14.67,14.8,3526400,0.0,0.0
1997-01-16-00-00-00,15.02,15.18,14.87,15.13,4548800,0.0,0.0
1997-01-17-00-00-00,15.13,15.38,15.11,15.31,4350400,0.0,0.0
1997-01-20-00-00-00,15.41,15.46,15.14,15.26,3619600,0.0,0.0
1997-01-21-00-00-00,15.14,15.26,15.08,15.18,3143600,0.0,0.0
1997-01-22-00-00-00,15.17,15.27,15.02,15.24,4399600,0.1125,0.0
1997-01-23-00-00-00,15.27,15.53,15.05,15.05,3856400,0.0,0.0
1997-01-24-00-00-00,14.97,15.12,14.81,14.83,4089200,0.0,0.0
1997-01-27-00-00-00,14.71,14.92,14.64,14.66,4031200,0.0,0.0
1997-01-28-00-00-00,14.81,15.61,14.75,15.03,11404800,0.0,0.0
1997-01-29-00-00-00,15.1,15.27,14.86,15.13,7679600,0.0,0.0
1997-01-30-00-00-00,15.29,15.7,15.22,15.7,6763600,0.0,0.0
1997-01-31-00-00-00,15.7,15.87,15.56,15.73,4448800,0.0,0.0
