Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-05-01-00-00-00,1.89,1.9,1.88,1.89,4225600,0.0,0.0
1986-05-02-00-00-00,1.89,1.9,1.88,1.88,5126400,0.0,0.0
1986-05-05-00-00-00,1.88,1.89,1.86,1.87,2904000,0.0,0.0
1986-05-06-00-00-00,1.88,1.88,1.84,1.86,3531200,0.0,0.0
1986-05-07-00-00-00,1.85,1.85,1.83,1.85,3990400,0.0,0.0
1986-05-08-00-00-00,1.86,1.88,1.86,1.88,4302400,0.0,0.0
1986-05-09-00-00-00,1.86,1.88,1.86,1.87,3763200,0.0,0.0
1986-05-12-00-00-00,1.87,1.87,1.85,1.86,1790400,0.0,0.0
1986-05-13-00-00-00,1.86,1.88,1.85,1.87,3396800,0.0,0.0
1986-05-14-00-00-00,1.87,1.93,1.86,1.93,5976000,0.0,0.0
1986-05-15-00-00-00,1.93,1.93,1.89,1.89,3841600,0.0,0.0
1986-05-16-00-00-00,1.89,1.91,1.88,1.89,3913600,0.0,0.0
1986-05-19-00-00-00,1.91,1.92,1.9,1.91,2363200,0.0,0.0
1986-05-20-00-00-00,1.91,1.94,1.9,1.94,4681600,0.0,0.0
1986-05-21-00-00-00,1.93,1.93,1.91,1.91,1731200,0.0,0.0
1986-05-22-00-00-00,1.93,1.95,1.92,1.95,5390400,0.0,0.0
1986-05-23-00-00-00,1.95,1.95,1.94,1.95,5220800,0.0,0.0
1986-05-27-00-00-00,1.95,1.98,1.94,1.98,7808000,0.0,0.0
1986-05-28-00-00-00,1.99,2.05,1.99,2.04,8561600,0.0,0.0
1986-05-29-00-00-00,2.04,2.04,2.0,2.01,5905600,0.0,0.0
1986-05-30-00-00-00,1.99,2.01,1.98,2.01,3564800,0.0,0.0
