Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03-00-00-00,0.8,0.8,0.79,0.8,1056000,0.0,0.0
1977-01-04-00-00-00,0.8,0.8,0.79,0.79,608000,0.0,0.0
1977-01-05-00-00-00,0.79,0.79,0.78,0.78,480000,0.0,0.0
1977-01-06-00-00-00,0.78,0.78,0.78,0.78,998400,0.0,0.0
1977-01-07-00-00-00,0.78,0.79,0.78,0.79,1657600,0.0,0.0
1977-01-10-00-00-00,0.79,0.79,0.78,0.79,972800,0.0,0.0
1977-01-11-00-00-00,0.79,0.79,0.78,0.78,1196800,0.0,0.0
1977-01-12-00-00-00,0.78,0.78,0.77,0.77,1632000,0.0,0.0
1977-01-13-00-00-00,0.77,0.78,0.77,0.77,1625600,0.0,0.0
1977-01-14-00-00-00,0.77,0.77,0.76,0.77,771200,0.0,0.0
1977-01-17-00-00-00,0.77,0.77,0.76,0.77,1734400,0.020313,0.0
1977-01-18-00-00-00,0.77,0.77,0.76,0.76,1836800,0.0,0.0
1977-01-19-00-00-00,0.76,0.76,0.76,0.76,1584000,0.0,0.0
1977-01-20-00-00-00,0.76,0.76,0.75,0.75,1993600,0.0,0.0
1977-01-21-00-00-00,0.75,0.75,0.75,0.75,2182400,0.0,0.0
1977-01-24-00-00-00,0.75,0.76,0.75,0.75,1126400,0.0,0.0
1977-01-25-00-00-00,0.75,0.76,0.75,0.76,864000,0.0,0.0
1977-01-26-00-00-00,0.76,0.76,0.75,0.75,1724800,0.0,0.0
1977-01-27-00-00-00,0.75,0.75,0.75,0.75,1875200,0.0,0.0
1977-01-28-00-00-00,0.75,0.75,0.74,0.75,1308800,0.0,0.0
1977-01-31-00-00-00,0.75,0.75,0.74,0.74,1200000,0.0,0.0
