Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-02-01-00-00-00,0.78,0.78,0.77,0.78,953600,0.0,0.0
1979-02-02-00-00-00,0.78,0.78,0.77,0.78,880000,0.0,0.0
1979-02-05-00-00-00,0.78,0.78,0.77,0.77,1004800,0.0,0.0
1979-02-06-00-00-00,0.77,0.78,0.77,0.77,1091200,0.0,0.0
1979-02-07-00-00-00,0.77,0.77,0.76,0.76,1910400,0.0,0.0
1979-02-08-00-00-00,0.76,0.76,0.76,0.76,944000,0.0,0.0
1979-02-09-00-00-00,0.76,0.76,0.76,0.76,1430400,0.0,0.0
1979-02-12-00-00-00,0.76,0.76,0.76,0.76,1340800,0.0,0.0
1979-02-13-00-00-00,0.76,0.77,0.76,0.77,979200,0.0,0.0
1979-02-14-00-00-00,0.77,0.77,0.76,0.76,2662400,0.0,0.0
1979-02-15-00-00-00,0.76,0.76,0.76,0.76,512000,0.0,0.0
1979-02-16-00-00-00,0.76,0.76,0.76,0.76,880000,0.0,0.0
1979-02-20-00-00-00,0.76,0.77,0.76,0.77,960000,0.0,0.0
1979-02-21-00-00-00,0.77,0.77,0.76,0.76,790400,0.0,0.0
1979-02-22-00-00-00,0.76,0.76,0.76,0.76,956800,0.0,0.0
1979-02-23-00-00-00,0.76,0.76,0.75,0.76,1558400,0.0,0.0
1979-02-26-00-00-00,0.76,0.76,0.75,0.75,723200,0.0,0.0
1979-02-27-00-00-00,0.75,0.75,0.74,0.75,2336000,0.0,0.0
1979-02-28-00-00-00,0.75,0.75,0.74,0.75,796800,0.0,0.0
