Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-01-00-00-00,19.43,19.83,19.33,19.74,5016400,0.0,0.0
1998-10-02-00-00-00,19.67,20.89,19.66,20.8,6809200,0.0,0.0
1998-10-05-00-00-00,20.68,20.85,20.21,20.59,5543400,0.0,0.0
1998-10-06-00-00-00,20.78,21.11,20.49,20.61,4714600,0.0,0.0
1998-10-07-00-00-00,20.66,21.58,20.37,21.48,7962000,0.0,0.0
1998-10-08-00-00-00,21.48,22.08,21.1,21.82,10757200,0.0,0.0
1998-10-09-00-00-00,21.98,22.0,21.04,21.48,6954400,0.0,0.0
1998-10-12-00-00-00,21.65,22.01,21.32,21.48,3466200,0.0,0.0
1998-10-13-00-00-00,21.55,21.93,21.37,21.88,3652600,0.0,0.0
1998-10-14-00-00-00,21.82,22.24,21.55,22.21,4860600,0.0,0.0
1998-10-15-00-00-00,21.84,23.23,21.81,23.02,6478200,0.0,0.0
1998-10-16-00-00-00,23.02,23.52,22.93,23.25,7067600,0.0,0.0
1998-10-19-00-00-00,23.14,23.14,22.76,22.78,3870600,0.0,0.0
1998-10-20-00-00-00,22.76,23.25,22.6,22.81,5580600,0.0,0.0
1998-10-21-00-00-00,22.77,23.36,22.54,23.34,4049600,0.1425,0.0
1998-10-22-00-00-00,23.34,24.23,23.12,24.2,8601800,0.0,0.0
1998-10-23-00-00-00,24.23,24.51,24.08,24.35,7446600,0.0,0.0
1998-10-26-00-00-00,24.23,24.46,24.01,24.41,5130400,0.0,0.0
1998-10-27-00-00-00,24.58,24.6,23.85,23.85,4603200,0.0,0.0
1998-10-28-00-00-00,23.73,23.81,23.34,23.5,4131200,0.0,0.0
1998-10-29-00-00-00,23.54,24.27,23.43,24.23,3905200,0.0,0.0
1998-10-30-00-00-00,24.49,24.79,24.3,24.7,4543000,0.0,0.0
