Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-06-03-00-00-00,0.8,0.81,0.8,0.81,787200,0.0,0.0
1974-06-04-00-00-00,0.81,0.81,0.79,0.79,1318400,0.0,0.0
1974-06-05-00-00-00,0.79,0.8,0.78,0.8,1033600,0.0,0.0
1974-06-06-00-00-00,0.8,0.81,0.79,0.81,1571200,0.0,0.0
1974-06-07-00-00-00,0.81,0.83,0.81,0.82,3190400,0.0,0.0
1974-06-10-00-00-00,0.82,0.84,0.82,0.84,921600,0.0,0.0
1974-06-11-00-00-00,0.84,0.86,0.83,0.84,1046400,0.0,0.0
1974-06-12-00-00-00,0.84,0.84,0.83,0.83,1286400,0.0,0.0
1974-06-13-00-00-00,0.83,0.86,0.83,0.85,937600,0.0,0.0
1974-06-14-00-00-00,0.85,0.85,0.84,0.84,332800,0.0,0.0
1974-06-17-00-00-00,0.83,0.83,0.82,0.82,1129600,0.0,0.0
1974-06-18-00-00-00,0.82,0.83,0.82,0.83,473600,0.0,0.0
1974-06-19-00-00-00,0.83,0.83,0.82,0.82,496000,0.0,0.0
1974-06-20-00-00-00,0.82,0.83,0.8,0.8,956800,0.0,0.0
1974-06-21-00-00-00,0.8,0.82,0.79,0.82,1113600,0.0,0.0
1974-06-24-00-00-00,0.82,0.84,0.82,0.83,1267200,0.0,0.0
1974-06-25-00-00-00,0.84,0.85,0.84,0.85,1145600,0.0,0.0
1974-06-26-00-00-00,0.85,0.85,0.83,0.83,1107200,0.0,0.0
1974-06-27-00-00-00,0.83,0.83,0.81,0.81,547200,0.0,0.0
1974-06-28-00-00-00,0.81,0.81,0.8,0.81,630400,0.0,0.0
