Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-04-01-00-00-00,0.0,0.24,0.24,0.24,652800,0.0,0.0
1965-04-02-00-00-00,0.0,0.24,0.24,0.24,588800,0.0,0.0
1965-04-05-00-00-00,0.0,0.24,0.24,0.24,275200,0.0,0.0
1965-04-06-00-00-00,0.0,0.24,0.24,0.24,492800,0.0,0.0
1965-04-07-00-00-00,0.0,0.24,0.24,0.24,390400,0.0,0.0
1965-04-08-00-00-00,0.0,0.24,0.23,0.24,390400,0.0,0.0
1965-04-09-00-00-00,0.0,0.24,0.23,0.24,345600,0.0,0.0
1965-04-12-00-00-00,0.0,0.24,0.23,0.24,230400,0.0,0.0
1965-04-13-00-00-00,0.0,0.24,0.23,0.24,1926400,0.0,0.0
1965-04-14-00-00-00,0.0,0.24,0.23,0.23,1222400,0.0,0.0
1965-04-15-00-00-00,0.0,0.24,0.23,0.24,755200,0.0,0.0
1965-04-19-00-00-00,0.0,0.24,0.23,0.23,486400,0.0,0.0
1965-04-20-00-00-00,0.0,0.24,0.23,0.23,646400,0.007234,0.0
1965-04-21-00-00-00,0.0,0.23,0.23,0.23,492800,0.0,0.0
1965-04-22-00-00-00,0.0,0.23,0.23,0.23,358400,0.0,0.0
1965-04-23-00-00-00,0.0,0.23,0.23,0.23,486400,0.0,0.0
1965-04-26-00-00-00,0.0,0.23,0.23,0.23,966400,0.0,0.0
1965-04-27-00-00-00,0.0,0.23,0.23,0.23,755200,0.0,0.0
1965-04-28-00-00-00,0.0,0.24,0.23,0.24,678400,0.0,0.0
1965-04-29-00-00-00,0.0,0.24,0.24,0.24,454400,0.0,0.0
1965-04-30-00-00-00,0.0,0.25,0.24,0.25,576000,0.0,0.0
