Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-01-00-00-00,20.75,21.01,20.75,20.89,4899400,0.0,0.0
2001-08-02-00-00-00,20.96,21.02,20.65,20.88,3912400,0.0,0.0
2001-08-03-00-00-00,20.88,20.89,20.31,20.51,4424400,0.0,0.0
2001-08-06-00-00-00,20.57,20.67,20.38,20.67,5467600,0.0,0.0
2001-08-07-00-00-00,20.38,20.99,20.32,20.63,7447600,0.0,0.0
2001-08-08-00-00-00,20.3,20.58,20.3,20.41,4932000,0.0,0.0
2001-08-09-00-00-00,20.31,20.71,20.26,20.65,3989800,0.0,0.0
2001-08-10-00-00-00,20.8,21.19,20.7,21.0,8781800,0.0,0.0
2001-08-13-00-00-00,21.01,21.12,20.96,21.07,5344800,0.0,0.0
2001-08-14-00-00-00,21.14,21.22,21.04,21.18,5994000,0.0,0.0
2001-08-15-00-00-00,21.12,21.33,21.06,21.09,6144600,0.0,0.0
2001-08-16-00-00-00,21.37,21.73,21.3,21.67,8622000,0.0,0.0
2001-08-17-00-00-00,21.66,21.84,21.56,21.84,8613000,0.0,0.0
2001-08-20-00-00-00,21.88,22.23,21.7,22.11,11225000,0.0,0.0
2001-08-21-00-00-00,21.97,22.07,21.77,21.85,7824000,0.0,0.0
2001-08-22-00-00-00,21.97,22.13,21.71,22.1,7389800,0.0,0.0
2001-08-23-00-00-00,22.04,22.5,22.01,22.48,9331000,0.0,0.0
2001-08-24-00-00-00,22.45,22.58,22.26,22.5,8007200,0.0,0.0
2001-08-27-00-00-00,22.5,22.51,22.34,22.45,6090400,0.0,0.0
2001-08-28-00-00-00,22.28,22.34,21.85,21.91,7213400,0.0,0.0
2001-08-29-00-00-00,22.09,22.09,21.56,21.62,5263200,0.0,0.0
2001-08-30-00-00-00,21.66,21.94,21.6,21.79,7104200,0.0,0.0
2001-08-31-00-00-00,21.56,21.72,21.52,21.66,4807800,0.0,0.0
