Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-03-00-00-00,26.61,26.61,25.92,25.98,8145400,0.0,0.0
2002-09-04-00-00-00,26.12,26.68,25.97,26.58,9562800,0.0,0.0
2002-09-05-00-00-00,26.58,27.19,26.48,26.97,11535600,0.0,0.0
2002-09-06-00-00-00,27.3,27.3,26.77,27.0,7114800,0.0,0.0
2002-09-09-00-00-00,26.79,27.27,26.72,27.27,5483400,0.0,0.0
2002-09-10-00-00-00,27.31,27.56,27.05,27.47,6184000,0.0,0.0
2002-09-11-00-00-00,27.53,27.62,27.27,27.58,4901400,0.0,0.0
2002-09-12-00-00-00,27.33,27.41,27.11,27.38,5728800,0.0,0.0
2002-09-13-00-00-00,27.32,27.62,27.21,27.62,6131600,0.0,0.0
2002-09-16-00-00-00,27.62,27.92,27.57,27.92,7262400,0.0,0.0
2002-09-17-00-00-00,27.93,28.07,27.55,27.63,8247400,0.0,0.0
2002-09-18-00-00-00,27.41,27.88,27.21,27.65,6831200,0.0,0.0
2002-09-19-00-00-00,27.47,27.77,27.35,27.35,6969800,0.0,0.0
2002-09-20-00-00-00,27.35,27.45,27.09,27.34,12632600,0.0,0.0
2002-09-23-00-00-00,27.02,27.32,26.87,27.24,7053400,0.0,0.0
2002-09-24-00-00-00,27.06,27.11,26.42,26.43,10283800,0.0,0.0
2002-09-25-00-00-00,26.54,27.02,26.41,26.75,8549400,0.0,0.0
2002-09-26-00-00-00,27.0,27.25,26.76,27.24,8236600,0.0,0.0
2002-09-27-00-00-00,27.25,27.35,26.41,26.45,8799200,0.0,0.0
2002-09-30-00-00-00,26.53,26.95,26.18,26.83,13563800,0.0,0.0
