Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-01-00-00-00,69.65,69.81,69.06,69.57,9657200,0.0,0.0
2016-02-02-00-00-00,68.68,69.07,68.44,68.8,9116400,0.0,0.0
2016-02-03-00-00-00,69.02,69.67,68.62,69.55,10149600,0.0,0.0
2016-02-04-00-00-00,69.34,69.55,68.89,69.21,8295100,0.0,0.0
2016-02-05-00-00-00,69.11,69.64,69.1,69.64,9957600,0.0,0.0
2016-02-08-00-00-00,68.86,70.94,68.86,70.85,16530200,0.0,0.0
2016-02-09-00-00-00,70.18,71.18,69.48,70.87,14308900,0.0,0.0
2016-02-10-00-00-00,71.1,71.18,69.86,70.0,10585400,0.0,0.0
2016-02-11-00-00-00,68.94,69.46,68.29,68.52,12343900,0.0,0.0
2016-02-12-00-00-00,68.92,69.48,68.43,69.46,9306100,0.0,0.0
2016-02-16-00-00-00,70.31,70.31,69.33,69.87,9352600,0.0,0.0
2016-02-17-00-00-00,70.02,71.03,69.9,70.71,10892900,0.0,0.0
2016-02-18-00-00-00,70.52,70.6,69.65,70.31,7702600,0.0,0.0
2016-02-19-00-00-00,70.29,70.55,69.81,70.14,7709600,0.0,0.0
2016-02-22-00-00-00,70.14,70.9,70.07,70.43,6916500,0.0,0.0
2016-02-23-00-00-00,70.32,70.72,69.99,70.16,5840600,0.0,0.0
2016-02-24-00-00-00,69.69,70.01,69.17,69.95,6759800,0.0,0.0
2016-02-25-00-00-00,70.07,70.61,69.87,70.61,6789700,0.0,0.0
2016-02-26-00-00-00,70.77,70.88,69.42,69.55,9281100,0.0,0.0
2016-02-29-00-00-00,69.55,69.77,68.79,68.86,11065300,0.0,0.0
