Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-02-01-00-00-00,0.72,0.72,0.71,0.72,704000,0.0,0.0
1974-02-04-00-00-00,0.71,0.71,0.69,0.69,2428800,0.0,0.0
1974-02-05-00-00-00,0.68,0.68,0.67,0.67,806400,0.0,0.0
1974-02-06-00-00-00,0.67,0.69,0.67,0.68,476800,0.0,0.0
1974-02-07-00-00-00,0.68,0.69,0.68,0.69,313600,0.0,0.0
1974-02-08-00-00-00,0.69,0.69,0.68,0.69,598400,0.0,0.0
1974-02-11-00-00-00,0.68,0.68,0.67,0.67,553600,0.0,0.0
1974-02-12-00-00-00,0.67,0.68,0.66,0.67,729600,0.0,0.0
1974-02-13-00-00-00,0.67,0.68,0.67,0.67,528000,0.0,0.0
1974-02-14-00-00-00,0.67,0.68,0.67,0.68,377600,0.0,0.0
1974-02-15-00-00-00,0.68,0.69,0.68,0.68,387200,0.0,0.0
1974-02-19-00-00-00,0.68,0.69,0.67,0.67,1260800,0.0,0.0
1974-02-20-00-00-00,0.67,0.68,0.67,0.68,387200,0.0,0.0
1974-02-21-00-00-00,0.68,0.69,0.68,0.69,563200,0.0,0.0
1974-02-22-00-00-00,0.69,0.71,0.69,0.69,595200,0.0,0.0
1974-02-25-00-00-00,0.69,0.69,0.69,0.69,800000,0.0,0.0
1974-02-26-00-00-00,0.69,0.7,0.69,0.69,598400,0.0,0.0
1974-02-27-00-00-00,0.7,0.72,0.7,0.71,675200,0.0,0.0
1974-02-28-00-00-00,0.71,0.72,0.71,0.71,224000,0.0,0.0
