Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-09-02-00-00-00,0.7,0.71,0.69,0.69,592000,0.0,0.0
1975-09-03-00-00-00,0.69,0.72,0.69,0.71,908800,0.0,0.0
1975-09-04-00-00-00,0.71,0.71,0.7,0.7,662400,0.0,0.0
1975-09-05-00-00-00,0.7,0.7,0.69,0.7,908800,0.0,0.0
1975-09-08-00-00-00,0.7,0.7,0.7,0.7,691200,0.0,0.0
1975-09-09-00-00-00,0.7,0.71,0.69,0.69,2083200,0.0,0.0
1975-09-10-00-00-00,0.69,0.69,0.68,0.69,1811200,0.0,0.0
1975-09-11-00-00-00,0.69,0.69,0.68,0.69,572800,0.0,0.0
1975-09-12-00-00-00,0.69,0.69,0.68,0.68,998400,0.0,0.0
1975-09-15-00-00-00,0.68,0.69,0.68,0.68,544000,0.0,0.0
1975-09-16-00-00-00,0.68,0.69,0.68,0.68,998400,0.0,0.0
1975-09-17-00-00-00,0.68,0.69,0.68,0.68,582400,0.0,0.0
1975-09-18-00-00-00,0.69,0.7,0.69,0.7,960000,0.0,0.0
1975-09-19-00-00-00,0.7,0.71,0.7,0.71,985600,0.0,0.0
1975-09-22-00-00-00,0.71,0.71,0.7,0.7,364800,0.0,0.0
1975-09-23-00-00-00,0.7,0.7,0.69,0.69,1110400,0.0,0.0
1975-09-24-00-00-00,0.69,0.7,0.69,0.7,486400,0.0,0.0
1975-09-25-00-00-00,0.7,0.71,0.7,0.7,544000,0.0,0.0
1975-09-26-00-00-00,0.7,0.71,0.7,0.7,1097600,0.0,0.0
1975-09-29-00-00-00,0.69,0.69,0.69,0.69,307200,0.0,0.0
1975-09-30-00-00-00,0.69,0.69,0.68,0.69,1129600,0.0,0.0
