Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-02-01-00-00-00,1.35,1.36,1.35,1.36,4632000,0.0,0.0
1985-02-04-00-00-00,1.35,1.38,1.35,1.37,4448000,0.0,0.0
1985-02-05-00-00-00,1.37,1.37,1.35,1.35,3577600,0.0,0.0
1985-02-06-00-00-00,1.36,1.37,1.35,1.36,4224000,0.0,0.0
1985-02-07-00-00-00,1.36,1.38,1.35,1.36,5046400,0.0,0.0
1985-02-08-00-00-00,1.36,1.38,1.36,1.37,4942400,0.0,0.0
1985-02-11-00-00-00,1.36,1.37,1.35,1.37,3481600,0.0,0.0
1985-02-12-00-00-00,1.36,1.39,1.36,1.36,3870400,0.0,0.0
1985-02-13-00-00-00,1.36,1.39,1.36,1.39,5073600,0.0,0.0
1985-02-14-00-00-00,1.4,1.4,1.38,1.39,6689600,0.0,0.0
1985-02-15-00-00-00,1.39,1.39,1.37,1.38,4814400,0.0,0.0
1985-02-19-00-00-00,1.38,1.39,1.37,1.39,2350400,0.0,0.0
1985-02-20-00-00-00,1.37,1.39,1.36,1.37,3355200,0.0,0.0
1985-02-21-00-00-00,1.37,1.39,1.37,1.38,3854400,0.0,0.0
1985-02-22-00-00-00,1.39,1.4,1.39,1.39,2776000,0.0,0.0
1985-02-25-00-00-00,1.39,1.41,1.39,1.4,3659200,0.0,0.0
1985-02-26-00-00-00,1.39,1.41,1.39,1.41,3972800,0.0,0.0
1985-02-27-00-00-00,1.41,1.41,1.39,1.39,2976000,0.0,0.0
1985-02-28-00-00-00,1.39,1.4,1.38,1.39,2916800,0.0,0.0
