Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1971-01-04-00-00-00,0.44,0.44,0.44,0.44,284800,0.0,0.0
1971-01-05-00-00-00,0.44,0.44,0.43,0.44,166400,0.0,0.0
1971-01-06-00-00-00,0.44,0.44,0.43,0.43,320000,0.0,0.0
1971-01-07-00-00-00,0.43,0.44,0.43,0.44,249600,0.0,0.0
1971-01-08-00-00-00,0.44,0.45,0.44,0.44,1484800,0.0,0.0
1971-01-11-00-00-00,0.44,0.44,0.44,0.44,483200,0.0,0.0
1971-01-12-00-00-00,0.44,0.45,0.44,0.45,832000,0.0,0.0
1971-01-13-00-00-00,0.45,0.45,0.44,0.44,323200,0.0,0.0
1971-01-14-00-00-00,0.44,0.44,0.43,0.43,844800,0.0,0.0
1971-01-15-00-00-00,0.43,0.44,0.43,0.43,713600,0.0,0.0
1971-01-18-00-00-00,0.43,0.43,0.43,0.43,403200,0.010938,0.0
1971-01-19-00-00-00,0.43,0.43,0.43,0.43,358400,0.0,0.0
1971-01-20-00-00-00,0.43,0.44,0.43,0.44,1129600,0.0,0.0
1971-01-21-00-00-00,0.44,0.44,0.43,0.43,403200,0.0,0.0
1971-01-22-00-00-00,0.43,0.43,0.43,0.43,572800,0.0,0.0
1971-01-25-00-00-00,0.43,0.43,0.43,0.43,403200,0.0,0.0
1971-01-26-00-00-00,0.43,0.43,0.43,0.43,1190400,0.0,0.0
1971-01-27-00-00-00,0.43,0.43,0.43,0.43,1164800,0.0,0.0
1971-01-28-00-00-00,0.43,0.44,0.43,0.44,1084800,0.0,0.0
1971-01-29-00-00-00,0.44,0.45,0.44,0.45,528000,0.0,0.0
