Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-02-00-00-00,32.9,33.73,32.85,33.26,6872400,0.0,0.0
2004-08-03-00-00-00,33.05,33.77,33.04,33.46,5613500,0.0,0.0
2004-08-04-00-00-00,33.43,33.91,33.38,33.71,5130900,0.0,0.0
2004-08-05-00-00-00,33.63,33.76,33.13,33.14,3842900,0.0,0.0
2004-08-06-00-00-00,33.05,33.38,32.8,33.04,4930400,0.0,0.0
2004-08-09-00-00-00,33.11,33.33,32.9,33.1,3424800,0.0,0.0
2004-08-10-00-00-00,33.07,33.79,33.05,33.79,4646100,0.0,0.0
2004-08-11-00-00-00,33.78,34.09,33.54,34.09,6866300,0.0,0.0
2004-08-12-00-00-00,33.94,34.16,33.85,33.85,4684100,0.0,0.0
2004-08-13-00-00-00,33.98,34.15,33.74,33.96,3852700,0.0,0.0
2004-08-16-00-00-00,34.11,34.28,33.79,34.27,4768000,0.0,0.0
2004-08-17-00-00-00,34.27,34.29,33.96,34.19,4866000,0.0,0.0
2004-08-18-00-00-00,34.14,34.45,34.09,34.42,4670700,0.0,0.0
2004-08-19-00-00-00,34.29,34.33,33.85,33.97,4282600,0.0,0.0
2004-08-20-00-00-00,33.91,34.22,33.72,34.2,3938500,0.0,0.0
2004-08-23-00-00-00,34.14,34.32,34.11,34.14,2614500,0.0,0.0
2004-08-24-00-00-00,34.11,34.3,34.08,34.26,3445900,0.0,0.0
2004-08-25-00-00-00,34.26,34.56,34.15,34.48,3547300,0.0,0.0
2004-08-26-00-00-00,34.6,34.79,34.5,34.73,3220200,0.0,0.0
2004-08-27-00-00-00,34.67,34.92,34.6,34.9,3364800,0.0,0.0
2004-08-30-00-00-00,34.73,34.97,34.6,34.61,2796300,0.0,0.0
2004-08-31-00-00-00,34.6,34.9,34.43,34.9,3277900,0.0,0.0
