Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-11-02-00-00-00,0.42,0.42,0.42,0.42,224000,0.0,0.0
1970-11-03-00-00-00,0.42,0.42,0.42,0.42,166400,0.0,0.0
1970-11-04-00-00-00,0.43,0.43,0.43,0.43,537600,0.0,0.0
1970-11-05-00-00-00,0.43,0.44,0.43,0.44,336000,0.0,0.0
1970-11-06-00-00-00,0.44,0.44,0.43,0.44,368000,0.0,0.0
1970-11-09-00-00-00,0.44,0.45,0.44,0.45,720000,0.0,0.0
1970-11-10-00-00-00,0.45,0.46,0.45,0.45,544000,0.0,0.0
1970-11-11-00-00-00,0.45,0.45,0.45,0.45,208000,0.0,0.0
1970-11-12-00-00-00,0.45,0.45,0.44,0.44,284800,0.0,0.0
1970-11-13-00-00-00,0.44,0.44,0.44,0.44,1024000,0.0,0.0
1970-11-16-00-00-00,0.44,0.44,0.43,0.44,534400,0.0,0.0
1970-11-17-00-00-00,0.44,0.44,0.44,0.44,713600,0.0,0.0
1970-11-18-00-00-00,0.44,0.44,0.43,0.43,592000,0.0,0.0
1970-11-19-00-00-00,0.43,0.44,0.43,0.43,518400,0.0,0.0
1970-11-20-00-00-00,0.43,0.43,0.43,0.43,595200,0.0,0.0
1970-11-23-00-00-00,0.43,0.43,0.43,0.43,643200,0.0,0.0
1970-11-24-00-00-00,0.43,0.43,0.42,0.42,384000,0.0,0.0
1970-11-25-00-00-00,0.42,0.43,0.42,0.43,390400,0.0,0.0
1970-11-27-00-00-00,0.43,0.44,0.43,0.43,240000,0.0,0.0
1970-11-30-00-00-00,0.44,0.45,0.44,0.45,857600,0.0,0.0
