Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,1.8,1.8,1.8,1.8,1,0,0
2020-08-12,1.35,1.45,1.35,1.45,2,0,0
2020-08-14,1.33,1.33,1.33,1.33,1,0,0
2020-09-03,1.75,1.75,1.75,1.75,1,0,0
2020-09-22,1.38,1.38,1.38,1.38,1,0,0
2020-09-23,1.52,1.52,1.52,1.52,1,0,0
2020-09-24,2.16,2.35,2.16,2.35,17,0,0
2020-09-25,1.85,1.85,1.83,1.83,16,0,0
2020-09-28,1.39,1.4,1.39,1.4,3,0,0
2020-10-09,1.05,1.05,1.05,1.05,2,0,0
2020-10-14,0.84,0.84,0.83,0.83,9,0,0
2020-10-15,0.96,0.96,0.93,0.93,21,0,0
2020-10-28,0.88,1.0,0.88,1.0,70,0,0
2020-10-29,1.1,1.1,1.03,1.03,3,0,0
2020-10-30,1.38,1.38,1.38,1.38,1,0,0
2020-11-03,1.01,1.01,1.01,1.01,10,0,0
2020-11-09,0.55,0.55,0.55,0.55,1,0,0
2020-11-10,0.42,0.43,0.42,0.43,3,0,0
