Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,11.3,14.05,11.3,12.47,74,0,0
2021-02-17,12.15,13.0,11.0,11.05,45,0,0
2021-02-18,9.3,9.75,9.3,9.75,46,0,0
2021-02-19,9.75,9.75,8.29,8.29,16,0,0
2021-02-22,5.42,5.51,4.9,4.9,58,0,0
2021-02-23,3.65,3.7,3.65,3.7,60,0,0
2021-02-24,3.79,3.85,3.6,3.85,206,0,0
2021-02-25,2.93,2.93,2.2,2.2,157,0,0
2021-02-26,1.85,1.85,1.74,1.74,20,0,0
2021-03-01,1.39,1.64,1.38,1.62,250,0,0
2021-03-02,1.28,1.28,1.22,1.22,75,0,0
2021-03-03,1.11,1.39,1.11,1.18,31,0,0
2021-03-04,0.94,0.99,0.84,0.84,68,0,0
2021-03-05,0.74,0.9,0.74,0.9,24,0,0
2021-03-08,0.75,0.75,0.57,0.57,682,0,0
2021-03-09,0.7,0.97,0.62,0.97,120,0,0
2021-03-10,1.0,1.0,0.73,0.8,413,0,0
2021-03-11,0.79,1.41,0.79,1.41,225,0,0
2021-03-12,0.82,0.82,0.72,0.74,29,0,0
2021-03-15,0.56,0.6,0.52,0.6,98,0,0
2021-03-16,0.47,0.49,0.41,0.45,56,0,0
2021-03-17,0.55,0.59,0.5,0.58,276,0,0
2021-03-18,0.64,0.7,0.56,0.56,358,0,0
2021-03-19,0.66,0.67,0.55,0.61,840,0,0
2021-03-22,0.37,0.5,0.3,0.34,745,0,0
2021-03-23,0.37,0.41,0.24,0.24,982,0,0
2021-03-24,0.16,0.16,0.1,0.1,526,0,0
2021-03-25,0.08,0.08,0.04,0.05,568,0,0
2021-03-26,0.07,0.07,0.03,0.03,1013,0,0
2021-03-29,0.03,0.03,0.02,0.03,82,0,0
2021-03-30,0.01,0.01,0.01,0.01,2,0,0
2021-04-01,0.01,0.01,0.01,0.01,14,0,0
