Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,9.29,9.54,8.9,8.9,47,0,0
2021-02-23,6.3,8.42,6.3,8.42,10,0,0
2021-02-24,6.59,6.9,6.59,6.9,4,0,0
2021-02-25,5.8,5.8,4.47,4.47,16,0,0
2021-02-26,4.2,4.2,3.3,3.3,14,0,0
2021-03-01,2.75,3.4,2.75,3.35,1506,0,0
2021-03-02,2.59,2.59,2.16,2.16,228,0,0
2021-03-03,2.76,2.76,2.37,2.37,9,0,0
2021-03-04,1.85,1.85,1.58,1.65,1000,0,0
2021-03-05,2.0,2.0,1.91,1.95,335,0,0
2021-03-08,1.31,1.35,1.07,1.07,7,0,0
2021-03-09,1.49,1.6,1.29,1.6,61,0,0
2021-03-10,2.06,2.06,1.45,1.45,5,0,0
2021-03-11,1.77,2.74,1.6,2.63,760031,0,0
2021-03-12,1.6,1.6,1.18,1.3,39759,0,0
2021-03-15,0.99,1.0,0.82,1.0,242961,0,0
2021-03-16,0.83,0.85,0.67,0.73,4746,0,0
2021-03-17,0.72,1.04,0.72,0.9,1318,0,0
2021-03-18,1.14,1.32,1.0,1.05,3909,0,0
2021-03-19,1.17,1.38,1.08,1.19,3153,0,0
2021-03-22,1.0,1.0,0.57,0.66,4760,0,0
2021-03-23,0.66,0.8,0.48,0.48,1529,0,0
2021-03-24,0.44,0.44,0.11,0.11,2607,0,0
2021-03-25,0.09,0.11,0.07,0.1,480,0,0
2021-03-26,0.11,0.11,0.05,0.07,778,0,0
2021-03-29,0.05,0.08,0.03,0.04,2476,0,0
2021-03-30,0.03,0.03,0.01,0.02,739,0,0
2021-03-31,0.02,0.03,0.01,0.01,84,0,0
2021-04-01,0.01,0.01,0.01,0.01,648,0,0
