Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,16.05,16.05,16.05,16.05,1,0,0
2021-05-06,11.18,11.18,9.0,9.0,21,0,0
2021-05-07,7.24,7.24,7.24,7.24,0,0,0
2021-05-11,4.68,4.68,4.68,4.68,2,0,0
2021-05-13,4.2,4.2,3.87,3.87,941,0,0
2021-05-14,3.75,3.75,3.73,3.73,2,0,0
2021-05-17,1.86,1.86,0.98,1.0,189,0,0
2021-05-18,1.1,1.34,1.05,1.05,2441,0,0
2021-05-19,1.39,1.39,1.39,1.39,5,0,0
2021-05-20,1.1,1.21,0.8,0.8,28,0,0
2021-05-24,0.64,0.64,0.52,0.62,53,0,0
2021-05-25,0.32,0.34,0.32,0.34,31,0,0
2021-05-26,0.23,0.23,0.23,0.23,18,0,0
2021-05-27,0.45,0.8,0.45,0.8,746,0,0
2021-05-28,0.75,0.81,0.34,0.34,1196,0,0
2021-06-01,0.37,0.7,0.29,0.4,10581,0,0
2021-06-02,0.41,1.21,0.41,0.57,59902,0,0
2021-06-03,0.45,0.61,0.08,0.08,5466,0,0
2021-06-04,0.07,0.1,0.01,0.02,7519,0,0
