Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,6.25,6.25,6.25,6.25,255,0,0
2021-01-22,6.0,7.3,6.0,7.3,288,0,0
2021-01-25,9.5,11.1,7.06,9.9,41305,0,0
2021-01-26,10.2,10.45,8.76,10.2,11661,0,0
2021-01-27,10.4,10.8,9.38,9.92,12913,0,0
2021-01-28,7.35,8.37,5.85,5.85,207452,0,0
2021-01-29,5.65,5.65,3.85,4.1,142726,0,0
2021-02-01,4.45,4.6,3.4,3.75,146193,0,0
2021-02-02,4.19,4.19,3.2,3.34,126019,0,0
2021-02-03,3.45,3.45,2.74,2.75,80080,0,0
2021-02-04,3.51,3.8,2.9,3.8,113855,0,0
2021-02-05,3.8,3.8,3.0,3.19,86109,0,0
2021-02-08,2.92,3.05,2.51,2.94,218658,0,0
2021-02-09,2.81,3.3,2.6,2.66,165526,0,0
2021-02-10,2.72,2.84,2.2,2.24,183476,0,0
2021-02-11,2.39,2.39,1.72,1.95,236711,0,0
2021-02-12,1.69,1.75,1.42,1.75,257380,0,0
2021-02-16,1.68,1.71,0.97,0.99,553167,0,0
2021-02-17,0.71,0.79,0.62,0.65,976329,0,0
2021-02-18,0.53,0.54,0.38,0.46,274465,0,0
2021-02-19,0.46,0.46,0.32,0.33,438373,0,0
2021-02-22,0.25,0.29,0.05,0.17,809591,0,0
2021-02-23,0.12,0.19,0.07,0.18,341533,0,0
2021-02-24,0.15,0.17,0.1,0.12,210654,0,0
2021-02-25,0.11,0.13,0.08,0.09,188790,0,0
2021-02-26,0.09,0.09,0.02,0.04,279711,0,0
2021-03-01,0.03,0.05,0.02,0.04,667895,0,0
2021-03-02,0.04,0.04,0.01,0.02,247980,0,0
2021-03-03,0.01,0.02,0.01,0.01,23498,0,0
2021-03-04,0.01,0.02,0.01,0.01,1276,0,0
2021-03-05,0.01,0.11,0.01,0.01,2596,0,0
