Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,1.67,1.67,1.27,1.29,1414,0,0
2021-02-02,1.35,1.35,0.9,0.95,2201,0,0
2021-02-03,0.82,0.85,0.74,0.74,484,0,0
2021-02-04,0.85,0.98,0.77,0.98,5847,0,0
2021-02-05,0.96,1.0,0.69,0.72,1775,0,0
2021-02-08,0.56,0.65,0.54,0.54,1510,0,0
2021-02-09,0.6,0.69,0.55,0.56,5496,0,0
2021-02-10,0.56,0.56,0.45,0.45,3467,0,0
2021-02-11,0.46,0.46,0.33,0.35,499,0,0
2021-02-12,0.33,0.33,0.26,0.3,17532,0,0
2021-02-16,0.3,0.3,0.17,0.18,9248,0,0
2021-02-17,0.14,0.16,0.13,0.14,3699,0,0
2021-02-18,0.15,0.16,0.1,0.1,3797,0,0
2021-02-19,0.1,0.1,0.09,0.09,258,0,0
2021-02-22,0.06,0.06,0.05,0.06,2974,0,0
2021-02-23,0.03,0.06,0.03,0.05,2782,0,0
2021-02-24,0.04,0.04,0.03,0.03,6340,0,0
2021-02-25,0.03,0.04,0.02,0.03,2938,0,0
2021-02-26,0.03,0.04,0.01,0.02,4186,0,0
2021-03-01,0.01,0.02,0.01,0.01,1969,0,0
2021-03-02,0.01,0.01,0.01,0.01,317,0,0
2021-03-04,0.01,0.01,0.01,0.01,14,0,0
2021-03-05,0.01,0.01,0.01,0.01,28,0,0
