Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,7.8,7.8,7.7,7.7,9,0,0
2021-01-19,7.7,7.7,5.0,5.31,102,0,0
2021-01-20,3.7,5.7,3.7,5.6,157,0,0
2021-01-21,5.0,5.0,5.0,5.0,52,0,0
2021-01-22,4.2,4.2,4.09,4.09,29,0,0
2021-01-25,3.55,4.76,3.55,4.63,1109,0,0
2021-01-26,4.78,4.85,4.65,4.75,51,0,0
2021-01-27,5.2,5.85,5.2,5.85,142,0,0
2021-01-28,6.0,6.0,6.0,6.0,7,0,0
2021-02-01,6.45,6.45,6.25,6.3,82,0,0
2021-02-02,6.82,6.82,6.82,6.82,10,0,0
2021-02-03,6.57,6.57,6.15,6.15,6,0,0
2021-02-04,5.68,5.97,5.3,5.3,13,0,0
2021-02-05,5.65,5.65,5.6,5.6,2,0,0
2021-02-08,5.71,5.71,5.3,5.3,200,0,0
2021-02-09,5.65,5.73,4.65,4.65,26,0,0
2021-02-10,4.79,5.2,4.79,5.2,63,0,0
2021-02-11,4.9,5.51,4.9,5.51,6,0,0
2021-02-12,5.7,5.9,5.07,5.25,123,0,0
2021-02-16,4.95,6.25,4.95,6.0,758,0,0
2021-02-17,7.52,8.46,6.98,7.35,249,0,0
2021-02-18,9.8,9.8,8.8,8.8,9,0,0
2021-02-19,8.63,9.13,8.63,9.13,97,0,0
2021-02-22,11.22,11.22,10.82,10.95,176,0,0
2021-02-23,14.5,14.73,12.9,12.9,279,0,0
2021-02-24,11.35,11.35,11.35,11.35,0,0,0
2021-02-25,13.5,15.05,13.03,14.57,276,0,0
2021-02-26,16.55,16.99,15.45,15.9,561,0,0
