Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,2.29,2.29,1.86,1.86,1,0,0
2021-01-22,1.08,1.08,1.08,1.08,4,0,0
2021-01-26,1.65,1.65,1.65,1.65,1,0,0
2021-01-29,2.63,2.63,2.52,2.57,20,0,0
2021-02-01,1.69,2.25,1.69,2.25,8,0,0
2021-02-02,2.23,2.23,2.23,2.23,2,0,0
2021-02-03,2.05,2.05,2.05,2.05,1,0,0
2021-02-05,1.27,1.27,1.27,1.27,7,0,0
2021-02-09,1.19,1.19,1.19,1.19,10,0,0
2021-02-10,1.0,1.0,0.99,0.99,17,0,0
2021-02-11,1.05,1.05,1.05,1.05,1,0,0
2021-02-12,1.14,1.14,0.87,0.87,8,0,0
2021-02-16,0.71,1.18,0.71,1.18,53,0,0
2021-02-17,1.65,1.93,1.56,1.66,506,0,0
2021-02-18,2.28,3.0,2.08,2.51,1024,0,0
2021-02-19,2.05,2.3,1.85,2.2,2621,0,0
2021-02-22,2.74,3.36,2.74,3.36,527,0,0
2021-02-23,8.57,8.57,4.04,4.15,701,0,0
2021-02-24,4.52,4.52,3.3,3.35,61,0,0
2021-02-25,6.4,6.4,5.7,6.34,103,0,0
2021-02-26,7.52,7.52,6.75,7.1,180,0,0
