Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-21-04-00-00 GMT-0400,260.73,261.02,259.56,260.13,260.13,0
2021-06-21-04-01-00 GMT-0400,260.13,260.14,260.13,260.14,260.14,0
2021-06-21-04-02-00 GMT-0400,260.6,260.99,260.27,260.27,260.27,0
2021-06-21-04-03-00 GMT-0400,260.09,260.75,260.09,260.3,260.3,0
2021-06-21-04-04-00 GMT-0400,260.29,260.29,260.29,260.29,260.29,0
2021-06-21-04-05-00 GMT-0400,260.09,260.27,260.09,260.27,260.27,0
2021-06-21-04-06-00 GMT-0400,260.12,260.12,260.12,260.12,260.12,0
2021-06-21-04-07-00 GMT-0400,259.99,260.0,259.99,259.99,259.99,0
2021-06-21-04-08-00 GMT-0400,259.71,260.01,259.71,259.71,259.71,0
2021-06-21-04-09-00 GMT-0400,259.59,259.59,259.59,259.59,259.59,0
2021-06-21-04-10-00 GMT-0400,259.6,259.6,259.51,259.51,259.51,0
2021-06-21-04-11-00 GMT-0400,260.0,260.0,260.0,260.0,260.0,0
2021-06-21-04-14-00 GMT-0400,259.75,259.75,259.75,259.75,259.75,0
2021-06-21-04-18-00 GMT-0400,259.21,259.35,259.1,259.11,259.11,0
2021-06-21-04-22-00 GMT-0400,259.12,259.35,259.11,259.11,259.11,0
2021-06-21-04-23-00 GMT-0400,259.12,259.49,259.11,259.49,259.49,0
2021-06-21-04-27-00 GMT-0400,259.5,259.5,259.5,259.5,259.5,0
2021-06-21-04-29-00 GMT-0400,259.51,259.51,259.5,259.5,259.5,0
2021-06-21-04-30-00 GMT-0400,259.5,259.54,259.5,259.54,259.54,0
2021-06-21-04-31-00 GMT-0400,259.54,259.54,259.54,259.54,259.54,0
2021-06-21-04-32-00 GMT-0400,259.54,259.54,259.54,259.54,259.54,0
2021-06-21-04-36-00 GMT-0400,259.54,259.54,259.54,259.54,259.54,0
2021-06-21-04-37-00 GMT-0400,259.67,259.89,259.6,259.89,259.89,0
2021-06-21-04-38-00 GMT-0400,259.95,259.95,259.95,259.95,259.95,0
2021-06-21-04-39-00 GMT-0400,259.95,260.1,259.95,260.01,260.01,0
2021-06-21-04-40-00 GMT-0400,259.95,260.1,259.95,260.01,260.01,0
2021-06-21-04-41-00 GMT-0400,260.0,260.0,260.0,260.0,260.0,0
2021-06-21-04-43-00 GMT-0400,260.01,260.01,260.0,260.0,260.0,0
2021-06-21-04-44-00 GMT-0400,260.0,260.11,260.0,260.11,260.11,0
2021-06-21-04-45-00 GMT-0400,260.1,260.12,260.0,260.12,260.12,0
2021-06-21-04-46-00 GMT-0400,260.09,260.09,260.09,260.09,260.09,0
2021-06-21-04-48-00 GMT-0400,260.07,260.37,260.07,260.37,260.37,0
2021-06-21-04-49-00 GMT-0400,260.3,260.3,260.3,260.3,260.3,0
2021-06-21-04-52-00 GMT-0400,260.37,260.37,260.28,260.28,260.28,0
2021-06-21-04-53-00 GMT-0400,260.36,260.36,260.36,260.36,260.36,0
2021-06-21-04-54-00 GMT-0400,260.4,260.58,260.4,260.58,260.58,0
2021-06-21-04-55-00 GMT-0400,260.6,260.79,260.6,260.79,260.79,0
2021-06-21-04-57-00 GMT-0400,260.79,260.79,260.79,260.79,260.79,0
2021-06-21-04-58-00 GMT-0400,260.79,260.79,260.79,260.79,260.79,0
2021-06-21-05-00-00 GMT-0400,260.78,260.78,260.78,260.78,260.78,0
2021-06-21-05-02-00 GMT-0400,260.77,260.77,260.77,260.77,260.77,0
2021-06-21-05-05-00 GMT-0400,260.77,260.78,260.77,260.78,260.78,0
2021-06-21-05-06-00 GMT-0400,260.78,260.93,260.75,260.93,260.93,0
2021-06-21-05-07-00 GMT-0400,260.79,260.79,260.79,260.79,260.79,0
2021-06-21-05-08-00 GMT-0400,260.85,260.85,260.85,260.85,260.85,0
2021-06-21-05-10-00 GMT-0400,260.79,260.79,260.79,260.79,260.79,0
2021-06-21-05-11-00 GMT-0400,260.79,260.79,260.79,260.79,260.79,0
2021-06-21-05-12-00 GMT-0400,260.79,260.83,260.79,260.83,260.83,0
2021-06-21-05-13-00 GMT-0400,260.82,260.93,260.79,260.83,260.83,0
2021-06-21-05-14-00 GMT-0400,260.83,260.83,260.83,260.83,260.83,0
2021-06-21-05-17-00 GMT-0400,260.82,260.82,260.7,260.7,260.7,0
2021-06-21-05-18-00 GMT-0400,260.78,260.78,260.78,260.78,260.78,0
2021-06-21-05-21-00 GMT-0400,260.77,260.83,260.54,260.54,260.54,0
2021-06-21-05-22-00 GMT-0400,260.83,260.83,260.83,260.83,260.83,0
2021-06-21-05-23-00 GMT-0400,260.83,260.9,260.8,260.86,260.86,0
2021-06-21-05-24-00 GMT-0400,260.92,260.92,260.63,260.63,260.63,0
2021-06-21-05-25-00 GMT-0400,260.96,261.0,260.88,261.0,261.0,0
2021-06-21-05-26-00 GMT-0400,261.0,261.01,260.94,261.01,261.01,0
2021-06-21-05-27-00 GMT-0400,261.0,261.0,261.0,261.0,261.0,0
2021-06-21-05-28-00 GMT-0400,261.0,261.0,261.0,261.0,261.0,0
2021-06-21-05-30-00 GMT-0400,261.1,261.39,260.96,261.32,261.32,0
2021-06-21-05-31-00 GMT-0400,261.3,261.3,261.3,261.3,261.3,0
2021-06-21-05-32-00 GMT-0400,261.17,261.17,261.17,261.17,261.17,0
2021-06-21-05-36-00 GMT-0400,261.17,261.17,261.17,261.17,261.17,0
2021-06-21-05-37-00 GMT-0400,261.03,261.03,261.03,261.03,261.03,0
2021-06-21-05-38-00 GMT-0400,261.05,261.06,260.99,261.06,261.06,0
2021-06-21-05-39-00 GMT-0400,260.97,261.0,260.97,261.0,261.0,0
2021-06-21-05-40-00 GMT-0400,260.92,260.96,260.92,260.96,260.96,0
2021-06-21-05-42-00 GMT-0400,261.05,261.1,261.01,261.05,261.05,0
2021-06-21-05-43-00 GMT-0400,261.0,261.0,261.0,261.0,261.0,0
2021-06-21-05-45-00 GMT-0400,261.27,261.27,261.27,261.27,261.27,0
2021-06-21-05-47-00 GMT-0400,261.02,261.02,261.02,261.02,261.02,0
2021-06-21-05-48-00 GMT-0400,261.03,261.03,261.03,261.03,261.03,0
2021-06-21-05-49-00 GMT-0400,261.03,261.03,261.03,261.03,261.03,0
2021-06-21-05-50-00 GMT-0400,261.17,261.23,261.17,261.17,261.17,0
2021-06-21-05-52-00 GMT-0400,261.22,261.22,261.22,261.22,261.22,0
2021-06-21-05-53-00 GMT-0400,261.05,261.05,261.0,261.0,261.0,0
2021-06-21-05-54-00 GMT-0400,261.01,261.11,261.01,261.11,261.11,0
2021-06-21-05-55-00 GMT-0400,261.0,261.0,261.0,261.0,261.0,0
2021-06-21-05-56-00 GMT-0400,261.02,261.02,260.95,260.95,260.95,0
2021-06-21-05-58-00 GMT-0400,260.92,260.92,260.92,260.92,260.92,0
2021-06-21-05-59-00 GMT-0400,260.92,260.92,260.92,260.92,260.92,0
2021-06-21-06-00-00 GMT-0400,260.94,260.95,260.94,260.95,260.95,0
2021-06-21-06-01-00 GMT-0400,260.9,260.9,260.9,260.9,260.9,0
2021-06-21-06-02-00 GMT-0400,261.1,261.1,260.94,260.94,260.94,0
2021-06-21-06-03-00 GMT-0400,260.94,260.94,260.9,260.94,260.94,0
2021-06-21-06-06-00 GMT-0400,260.93,260.93,260.93,260.93,260.93,0
2021-06-21-06-08-00 GMT-0400,260.93,260.93,260.9,260.9,260.9,0
2021-06-21-06-09-00 GMT-0400,260.93,260.93,260.93,260.93,260.93,0
2021-06-21-06-14-00 GMT-0400,260.89,260.89,260.89,260.89,260.89,0
2021-06-21-06-15-00 GMT-0400,260.9,260.9,260.9,260.9,260.9,0
2021-06-21-06-16-00 GMT-0400,260.89,260.89,260.73,260.73,260.73,0
2021-06-21-06-19-00 GMT-0400,260.73,260.73,260.73,260.73,260.73,0
2021-06-21-06-21-00 GMT-0400,260.62,260.62,260.62,260.62,260.62,0
2021-06-21-06-22-00 GMT-0400,260.72,260.72,260.65,260.65,260.65,0
2021-06-21-06-23-00 GMT-0400,260.72,260.72,260.65,260.72,260.72,0
2021-06-21-06-24-00 GMT-0400,260.72,260.72,260.72,260.72,260.72,0
2021-06-21-06-25-00 GMT-0400,260.72,260.72,260.72,260.72,260.72,0
2021-06-21-06-26-00 GMT-0400,260.62,260.62,260.62,260.62,260.62,0
2021-06-21-06-27-00 GMT-0400,260.6,260.6,260.6,260.6,260.6,0
2021-06-21-06-28-00 GMT-0400,260.64,260.65,260.64,260.65,260.65,0
2021-06-21-06-34-00 GMT-0400,260.7,260.7,260.7,260.7,260.7,0
2021-06-21-06-35-00 GMT-0400,260.8,260.8,260.8,260.8,260.8,0
2021-06-21-06-37-00 GMT-0400,260.8,260.8,260.8,260.8,260.8,0
2021-06-21-06-40-00 GMT-0400,260.73,260.73,260.71,260.71,260.71,0
2021-06-21-06-41-00 GMT-0400,260.73,260.8,260.57,260.8,260.8,0
2021-06-21-06-42-00 GMT-0400,260.71,260.71,260.71,260.71,260.71,0
2021-06-21-06-43-00 GMT-0400,260.87,260.87,260.87,260.87,260.87,0
2021-06-21-06-44-00 GMT-0400,260.7,260.8,260.7,260.8,260.8,0
2021-06-21-06-46-00 GMT-0400,260.81,260.81,260.81,260.81,260.81,0
2021-06-21-06-47-00 GMT-0400,260.81,260.82,260.8,260.82,260.82,0
2021-06-21-06-48-00 GMT-0400,260.86,260.86,260.84,260.84,260.84,0
2021-06-21-06-49-00 GMT-0400,260.9,260.9,260.9,260.9,260.9,0
2021-06-21-06-50-00 GMT-0400,260.85,260.99,260.85,260.86,260.86,0
2021-06-21-06-51-00 GMT-0400,260.85,260.85,260.85,260.85,260.85,0
2021-06-21-06-52-00 GMT-0400,260.84,260.86,260.84,260.86,260.86,0
2021-06-21-06-53-00 GMT-0400,260.85,260.85,260.71,260.71,260.71,0
2021-06-21-06-55-00 GMT-0400,260.85,260.85,260.85,260.85,260.85,0
2021-06-21-06-56-00 GMT-0400,260.85,260.85,260.82,260.82,260.82,0
2021-06-21-06-57-00 GMT-0400,260.73,260.73,260.71,260.71,260.71,0
2021-06-21-06-59-00 GMT-0400,260.71,260.71,260.71,260.71,260.71,0
2021-06-21-07-00-00 GMT-0400,260.61,260.95,260.39,260.39,260.39,0
2021-06-21-07-01-00 GMT-0400,260.38,260.64,260.38,260.64,260.64,0
2021-06-21-07-02-00 GMT-0400,260.56,260.8,260.5,260.5,260.5,0
2021-06-21-07-03-00 GMT-0400,260.79,260.95,260.65,260.87,260.87,0
2021-06-21-07-04-00 GMT-0400,260.89,260.9,260.61,260.76,260.76,0
2021-06-21-07-05-00 GMT-0400,260.76,260.85,260.76,260.85,260.85,0
2021-06-21-07-06-00 GMT-0400,260.9,260.93,260.6,260.89,260.89,0
2021-06-21-07-07-00 GMT-0400,260.88,260.88,260.62,260.62,260.62,0
2021-06-21-07-08-00 GMT-0400,260.79,260.79,260.79,260.79,260.79,0
2021-06-21-07-09-00 GMT-0400,260.79,260.79,260.79,260.79,260.79,0
2021-06-21-07-10-00 GMT-0400,260.79,260.8,260.78,260.8,260.8,0
2021-06-21-07-11-00 GMT-0400,260.61,260.78,260.34,260.44,260.44,0
2021-06-21-07-12-00 GMT-0400,260.4,260.45,260.38,260.38,260.38,0
