Datetime,Open,High,Low,Close,Adj Close,Volume
2021-05-10-04-00-00 GMT-0400,251.4,251.83,251.4,251.78,251.78,0
2021-05-10-04-02-00 GMT-0400,251.59,251.69,251.46,251.69,251.69,0
2021-05-10-04-03-00 GMT-0400,251.69,251.73,251.3,251.73,251.73,0
2021-05-10-04-04-00 GMT-0400,251.75,251.75,251.75,251.75,251.75,0
2021-05-10-04-05-00 GMT-0400,251.79,251.79,251.61,251.61,251.61,0
2021-05-10-04-06-00 GMT-0400,251.74,251.78,251.74,251.78,251.78,0
2021-05-10-04-07-00 GMT-0400,251.78,251.78,251.75,251.75,251.75,0
2021-05-10-04-08-00 GMT-0400,251.74,251.74,251.74,251.74,251.74,0
2021-05-10-04-10-00 GMT-0400,251.7,251.88,251.46,251.83,251.83,0
2021-05-10-04-11-00 GMT-0400,251.88,252.4,251.88,252.03,252.03,0
2021-05-10-04-12-00 GMT-0400,252.01,252.01,251.87,251.87,251.87,0
2021-05-10-04-13-00 GMT-0400,251.83,252.03,251.77,252.0,252.0,0
2021-05-10-04-14-00 GMT-0400,252.01,252.01,251.98,251.98,251.98,0
2021-05-10-04-16-00 GMT-0400,251.98,251.99,251.98,251.99,251.99,0
2021-05-10-04-17-00 GMT-0400,251.99,252.07,251.98,252.07,252.07,0
2021-05-10-04-18-00 GMT-0400,251.98,252.0,251.98,252.0,252.0,0
2021-05-10-04-19-00 GMT-0400,252.0,252.0,252.0,252.0,252.0,0
2021-05-10-04-20-00 GMT-0400,252.1,252.1,252.1,252.1,252.1,0
2021-05-10-04-21-00 GMT-0400,252.1,252.1,252.02,252.02,252.02,0
2021-05-10-04-22-00 GMT-0400,252.1,252.1,252.1,252.1,252.1,0
2021-05-10-04-23-00 GMT-0400,252.1,252.1,252.1,252.1,252.1,0
2021-05-10-04-24-00 GMT-0400,252.1,252.1,251.92,251.92,251.92,0
2021-05-10-04-26-00 GMT-0400,251.97,251.97,251.91,251.92,251.92,0
2021-05-10-04-27-00 GMT-0400,251.92,251.92,251.92,251.92,251.92,0
2021-05-10-04-28-00 GMT-0400,252.14,252.14,252.14,252.14,252.14,0
2021-05-10-04-30-00 GMT-0400,252.15,252.17,251.91,251.92,251.92,0
2021-05-10-04-31-00 GMT-0400,251.92,252.1,251.92,252.1,252.1,0
2021-05-10-04-32-00 GMT-0400,252.09,252.09,251.81,251.81,251.81,0
2021-05-10-04-33-00 GMT-0400,251.74,251.91,251.7,251.9,251.9,0
2021-05-10-04-35-00 GMT-0400,251.73,251.73,251.73,251.73,251.73,0
2021-05-10-04-36-00 GMT-0400,251.79,251.79,251.79,251.79,251.79,0
2021-05-10-04-38-00 GMT-0400,251.77,251.77,251.71,251.71,251.71,0
2021-05-10-04-39-00 GMT-0400,251.77,251.81,251.77,251.81,251.81,0
2021-05-10-04-40-00 GMT-0400,251.88,251.88,251.88,251.88,251.88,0
2021-05-10-04-41-00 GMT-0400,251.81,251.88,251.73,251.88,251.88,0
2021-05-10-04-43-00 GMT-0400,251.75,251.75,251.75,251.75,251.75,0
2021-05-10-04-44-00 GMT-0400,251.84,251.88,251.84,251.88,251.88,0
2021-05-10-04-48-00 GMT-0400,251.87,251.87,251.87,251.87,251.87,0
2021-05-10-04-51-00 GMT-0400,251.75,251.75,251.75,251.75,251.75,0
2021-05-10-04-52-00 GMT-0400,251.73,251.73,251.73,251.73,251.73,0
2021-05-10-04-53-00 GMT-0400,251.75,251.75,251.73,251.73,251.73,0
2021-05-10-04-54-00 GMT-0400,251.75,251.75,251.75,251.75,251.75,0
2021-05-10-04-56-00 GMT-0400,251.73,251.75,251.71,251.75,251.75,0
2021-05-10-04-57-00 GMT-0400,251.73,251.73,251.73,251.73,251.73,0
2021-05-10-04-58-00 GMT-0400,251.73,251.73,251.73,251.73,251.73,0
2021-05-10-04-59-00 GMT-0400,251.74,251.74,251.71,251.71,251.71,0
2021-05-10-05-00-00 GMT-0400,251.78,251.78,251.74,251.74,251.74,0
2021-05-10-05-02-00 GMT-0400,251.76,251.78,251.76,251.78,251.78,0
2021-05-10-05-03-00 GMT-0400,251.8,251.8,251.75,251.75,251.75,0
2021-05-10-05-05-00 GMT-0400,251.8,251.8,251.8,251.8,251.8,0
2021-05-10-05-06-00 GMT-0400,251.76,251.76,251.76,251.76,251.76,0
2021-05-10-05-07-00 GMT-0400,251.8,251.8,251.8,251.8,251.8,0
2021-05-10-05-08-00 GMT-0400,251.85,251.85,251.8,251.8,251.8,0
2021-05-10-05-09-00 GMT-0400,251.86,251.86,251.86,251.86,251.86,0
2021-05-10-05-10-00 GMT-0400,251.85,251.85,251.85,251.85,251.85,0
2021-05-10-05-11-00 GMT-0400,251.85,251.85,251.85,251.85,251.85,0
2021-05-10-05-12-00 GMT-0400,251.85,251.85,251.77,251.77,251.77,0
2021-05-10-05-13-00 GMT-0400,251.77,251.77,251.77,251.77,251.77,0
2021-05-10-05-14-00 GMT-0400,251.87,251.89,251.76,251.76,251.76,0
2021-05-10-05-15-00 GMT-0400,251.8,251.8,251.8,251.8,251.8,0
2021-05-10-05-16-00 GMT-0400,251.87,251.87,251.87,251.87,251.87,0
2021-05-10-05-20-00 GMT-0400,251.95,251.98,251.95,251.98,251.98,0
2021-05-10-05-22-00 GMT-0400,251.87,251.9,251.87,251.9,251.9,0
2021-05-10-05-23-00 GMT-0400,251.9,251.9,251.9,251.9,251.9,0
2021-05-10-05-24-00 GMT-0400,251.98,252.0,251.96,252.0,252.0,0
2021-05-10-05-25-00 GMT-0400,252.08,252.08,252.0,252.0,252.0,0
2021-05-10-05-28-00 GMT-0400,251.94,251.94,251.93,251.93,251.93,0
2021-05-10-05-29-00 GMT-0400,251.94,251.94,251.94,251.94,251.94,0
2021-05-10-05-30-00 GMT-0400,252.0,252.0,252.0,252.0,252.0,0
2021-05-10-05-33-00 GMT-0400,252.01,252.01,252.0,252.0,252.0,0
2021-05-10-05-34-00 GMT-0400,251.94,251.94,251.51,251.59,251.59,0
2021-05-10-05-35-00 GMT-0400,251.51,251.51,251.25,251.25,251.25,0
2021-05-10-05-36-00 GMT-0400,251.25,251.25,251.25,251.25,251.25,0
2021-05-10-05-37-00 GMT-0400,251.26,251.4,251.26,251.28,251.28,0
2021-05-10-05-38-00 GMT-0400,251.28,251.39,251.04,251.04,251.04,0
2021-05-10-05-39-00 GMT-0400,251.04,251.04,251.0,251.0,251.0,0
2021-05-10-05-41-00 GMT-0400,251.04,251.34,251.01,251.02,251.02,0
2021-05-10-05-42-00 GMT-0400,251.02,251.02,251.02,251.02,251.02,0
2021-05-10-05-43-00 GMT-0400,251.02,251.02,251.02,251.02,251.02,0
2021-05-10-05-44-00 GMT-0400,251.05,251.05,251.05,251.05,251.05,0
2021-05-10-05-45-00 GMT-0400,251.07,251.07,251.0,251.0,251.0,0
2021-05-10-05-49-00 GMT-0400,251.03,251.03,251.03,251.03,251.03,0
2021-05-10-05-56-00 GMT-0400,251.16,251.29,251.1,251.29,251.29,0
2021-05-10-05-59-00 GMT-0400,251.28,251.28,251.28,251.28,251.28,0
2021-05-10-06-00-00 GMT-0400,251.05,251.27,251.05,251.27,251.27,0
2021-05-10-06-02-00 GMT-0400,251.1,251.1,251.05,251.05,251.05,0
2021-05-10-06-03-00 GMT-0400,251.05,251.33,251.05,251.33,251.33,0
2021-05-10-06-04-00 GMT-0400,251.25,251.3,251.25,251.3,251.3,0
2021-05-10-06-06-00 GMT-0400,251.37,251.5,251.37,251.45,251.45,0
2021-05-10-06-07-00 GMT-0400,251.25,251.25,251.25,251.25,251.25,0
2021-05-10-06-09-00 GMT-0400,251.15,251.15,251.15,251.15,251.15,0
2021-05-10-06-11-00 GMT-0400,251.37,251.37,251.37,251.37,251.37,0
2021-05-10-06-12-00 GMT-0400,251.37,251.38,251.37,251.37,251.37,0
2021-05-10-06-13-00 GMT-0400,251.38,251.38,251.37,251.37,251.37,0
