Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-01-00-00-00,5.94,5.96,5.85,5.9,2642700,0.0,0.0
1993-03-02-00-00-00,5.92,6.03,5.9,6.03,2373000,0.0,0.0
1993-03-03-00-00-00,6.03,6.1,6.01,6.05,3356100,0.0,0.0
1993-03-04-00-00-00,6.06,6.06,5.88,5.9,2063400,0.0,0.0
1993-03-05-00-00-00,5.92,5.97,5.85,5.88,2584500,0.0,0.0
1993-03-08-00-00-00,5.9,6.03,5.9,6.03,2325600,0.0,0.0
1993-03-09-00-00-00,6.03,6.17,6.03,6.17,3868200,0.0,0.0
1993-03-10-00-00-00,6.17,6.35,6.15,6.33,3933600,0.0,0.0
1993-03-11-00-00-00,6.33,6.33,6.21,6.24,2558400,0.0,0.0
1993-03-12-00-00-00,6.14,6.17,6.08,6.15,2475900,0.0,0.0
1993-03-15-00-00-00,6.15,6.17,6.06,6.15,2089800,0.0,0.0
1993-03-16-00-00-00,6.08,6.28,6.08,6.23,3325800,0.0,0.0
1993-03-17-00-00-00,6.23,6.23,6.05,6.05,4476900,0.0,0.0
1993-03-18-00-00-00,6.05,6.12,5.94,6.01,3229200,0.0,0.0
1993-03-19-00-00-00,6.06,6.06,5.92,5.92,3954000,0.0,0.0
1993-03-22-00-00-00,5.87,5.96,5.85,5.96,2697900,0.0,0.0
1993-03-23-00-00-00,5.96,5.99,5.85,5.87,2721300,0.0,0.0
1993-03-24-00-00-00,5.88,5.92,5.61,5.74,5088900,0.0,0.0
1993-03-25-00-00-00,5.74,5.81,5.69,5.76,3733800,0.0,0.0
1993-03-26-00-00-00,5.78,5.9,5.76,5.85,4185600,0.0,0.0
1993-03-29-00-00-00,5.9,5.96,5.9,5.92,2197200,0.0,0.0
1993-03-30-00-00-00,5.92,5.92,5.85,5.87,1614300,0.0,0.0
1993-03-31-00-00-00,5.9,5.91,5.84,5.86,1911300,0.11,0.0
