Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-01-00-00-00,5.73,5.84,5.69,5.75,3159300,0.0,0.0
1993-12-02-00-00-00,5.78,5.82,5.71,5.8,1302600,0.0,0.0
1993-12-03-00-00-00,5.82,5.82,5.73,5.82,1871700,0.0,0.0
1993-12-06-00-00-00,5.86,5.88,5.8,5.86,1971600,0.0,0.0
1993-12-07-00-00-00,5.88,5.97,5.84,5.97,2447700,0.0,0.0
1993-12-08-00-00-00,5.97,6.02,5.93,5.95,1738500,0.0,0.0
1993-12-09-00-00-00,6.02,6.02,5.91,5.95,1751700,0.0,0.0
1993-12-10-00-00-00,5.91,5.91,5.8,5.82,1864500,0.0,0.0
1993-12-13-00-00-00,5.77,5.78,5.69,5.78,2002500,0.0,0.0
1993-12-14-00-00-00,5.78,5.78,5.66,5.75,1865400,0.0,0.0
1993-12-15-00-00-00,5.75,5.8,5.71,5.71,2073000,0.0,0.0
1993-12-16-00-00-00,5.73,5.88,5.73,5.73,2198100,0.0,0.0
1993-12-17-00-00-00,5.8,5.84,5.75,5.84,3737100,0.0,0.0
1993-12-20-00-00-00,5.84,5.99,5.84,5.97,2873700,0.0,0.0
1993-12-21-00-00-00,5.93,6.01,5.9,5.93,2184600,0.0,0.0
1993-12-22-00-00-00,5.95,5.99,5.91,5.99,1997700,0.0,0.0
1993-12-23-00-00-00,5.99,6.01,5.97,5.99,1299900,0.0,0.0
1993-12-27-00-00-00,6.01,6.1,5.97,6.1,1471200,0.0,0.0
1993-12-28-00-00-00,6.08,6.08,6.02,6.02,685800,0.0,0.0
1993-12-29-00-00-00,6.04,6.06,5.91,5.95,1700700,0.0,0.0
1993-12-30-00-00-00,5.93,5.99,5.91,5.99,2066700,0.0,0.0
1993-12-31-00-00-00,6.03,6.06,5.95,5.97,1585800,0.126667,0.0
