Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-01-00-00-00,25.26,25.58,25.23,25.54,11375700,0.0,0.0
2004-10-04-00-00-00,25.75,25.82,25.38,25.38,12622200,0.34,0.0
2004-10-05-00-00-00,25.35,25.42,24.94,25.19,12012800,0.0,0.0
2004-10-06-00-00-00,25.1,25.24,25.0,25.21,7631200,0.0,0.0
2004-10-07-00-00-00,25.23,25.47,25.16,25.24,7051800,0.0,0.0
2004-10-08-00-00-00,25.24,25.39,25.07,25.31,6542800,0.0,0.0
2004-10-11-00-00-00,25.22,25.34,25.14,25.14,3363700,0.0,0.0
2004-10-12-00-00-00,24.93,25.31,24.91,25.22,8410800,0.0,0.0
2004-10-13-00-00-00,25.28,25.34,24.87,25.05,7602800,0.0,0.0
2004-10-14-00-00-00,25.05,25.05,24.39,24.6,11762100,0.0,0.0
2004-10-15-00-00-00,24.6,24.96,24.59,24.73,8057300,0.0,0.0
2004-10-18-00-00-00,24.61,24.97,24.6,24.9,5915300,0.0,0.0
2004-10-19-00-00-00,24.74,25.14,24.13,24.25,16571000,0.0,0.0
2004-10-20-00-00-00,23.43,23.91,23.19,23.78,23141100,0.0,0.0
2004-10-21-00-00-00,23.67,24.17,23.65,24.07,11568200,0.0,0.0
2004-10-22-00-00-00,24.13,24.18,23.88,23.92,8983300,0.0,0.0
2004-10-25-00-00-00,23.92,23.96,23.56,23.64,11971100,0.0,0.0
2004-10-26-00-00-00,23.64,24.01,23.59,23.94,10566300,0.0,0.0
2004-10-27-00-00-00,23.85,24.38,23.64,24.27,11518800,0.0,0.0
2004-10-28-00-00-00,24.17,24.61,24.05,24.57,8766200,0.0,0.0
2004-10-29-00-00-00,24.53,24.66,24.27,24.64,11215900,0.0,0.0
