Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-01-00-00-00,23.13,23.19,23.0,23.03,10686600,0.34,0.0
2005-07-05-00-00-00,22.99,23.17,22.86,22.97,7921200,0.0,0.0
2005-07-06-00-00-00,22.99,23.09,22.61,22.73,10760500,0.0,0.0
2005-07-07-00-00-00,22.73,22.73,22.53,22.63,10625900,0.0,0.0
2005-07-08-00-00-00,22.73,23.01,22.66,22.86,9587000,0.0,0.0
2005-07-11-00-00-00,22.86,23.21,22.82,22.96,8455100,0.0,0.0
2005-07-12-00-00-00,22.96,23.22,22.9,23.15,14462200,0.0,0.0
2005-07-13-00-00-00,23.15,23.36,23.1,23.31,11108900,0.0,0.0
2005-07-14-00-00-00,23.42,23.55,23.3,23.44,8773400,0.0,0.0
2005-07-15-00-00-00,23.44,23.61,23.38,23.55,7631300,0.0,0.0
2005-07-18-00-00-00,23.43,23.44,23.24,23.32,8386100,0.0,0.0
2005-07-19-00-00-00,23.32,23.45,23.05,23.13,12573900,0.0,0.0
2005-07-20-00-00-00,23.13,23.32,22.88,23.09,13308600,0.0,0.0
2005-07-21-00-00-00,23.45,23.45,22.99,23.25,9322000,0.0,0.0
2005-07-22-00-00-00,23.25,23.38,23.2,23.38,6976600,0.0,0.0
2005-07-25-00-00-00,23.35,23.38,23.15,23.28,5979400,0.0,0.0
2005-07-26-00-00-00,23.41,23.42,23.19,23.23,6473500,0.0,0.0
2005-07-27-00-00-00,23.33,23.34,23.03,23.22,8414600,0.0,0.0
2005-07-28-00-00-00,23.23,23.31,23.11,23.29,7518400,0.0,0.0
2005-07-29-00-00-00,23.28,23.28,23.06,23.08,8494900,0.0,0.0
