Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02-00-00-00,31.01,31.18,29.9,30.02,22122300,0.38,0.0
2008-01-03-00-00-00,30.15,30.37,29.73,29.82,17150700,0.0,0.0
2008-01-04-00-00-00,29.48,29.76,28.93,29.14,25873800,0.0,0.0
2008-01-07-00-00-00,29.26,29.6,28.59,29.43,25644100,0.0,0.0
2008-01-08-00-00-00,29.52,29.6,28.07,28.27,33646000,0.0,0.0
2008-01-09-00-00-00,28.19,28.72,27.44,28.66,33546300,0.0,0.0
2008-01-10-00-00-00,28.32,30.0,27.98,29.43,41863600,0.0,0.0
2008-01-11-00-00-00,29.11,29.97,28.76,29.09,37520500,0.0,0.0
2008-01-14-00-00-00,29.38,29.73,28.91,29.45,22817000,0.0,0.0
2008-01-15-00-00-00,29.0,29.0,27.66,27.89,45240000,0.0,0.0
2008-01-16-00-00-00,28.81,30.37,28.63,29.5,63183100,0.0,0.0
2008-01-17-00-00-00,29.6,29.68,28.34,28.51,39647200,0.0,0.0
2008-01-18-00-00-00,28.65,28.96,27.43,28.19,51919100,0.0,0.0
2008-01-22-00-00-00,26.81,29.9,26.81,29.09,57178600,0.0,0.0
2008-01-23-00-00-00,28.76,32.86,28.48,32.55,77137000,0.0,0.0
2008-01-24-00-00-00,32.63,32.76,31.51,32.01,52062600,0.0,0.0
2008-01-25-00-00-00,32.52,32.64,30.77,31.07,38410900,0.0,0.0
2008-01-28-00-00-00,31.18,32.47,30.9,32.45,29739100,0.0,0.0
2008-01-29-00-00-00,32.71,34.03,31.86,33.78,56112700,0.0,0.0
2008-01-30-00-00-00,33.53,35.09,32.98,33.71,68343800,0.0,0.0
2008-01-31-00-00-00,33.04,34.31,32.64,33.75,55500600,0.0,0.0
