Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01-00-00-00,26.36,26.36,25.62,25.99,4650450,0.0,0.0
1999-10-04-00-00-00,26.18,27.28,26.13,27.28,3881850,0.273333,0.0
1999-10-05-00-00-00,27.17,27.74,26.38,26.69,6691200,0.0,0.0
1999-10-06-00-00-00,26.69,27.13,26.64,26.8,5134050,0.0,0.0
1999-10-07-00-00-00,26.84,27.08,26.11,26.31,4911150,0.0,0.0
1999-10-08-00-00-00,26.31,26.66,25.91,26.66,4449000,0.0,0.0
1999-10-11-00-00-00,26.69,26.88,26.02,26.05,3517200,0.0,0.0
1999-10-12-00-00-00,26.02,26.24,25.85,25.85,2977650,0.0,0.0
1999-10-13-00-00-00,26.2,26.2,24.88,25.12,6055050,0.0,0.0
1999-10-14-00-00-00,25.1,25.32,24.35,25.03,6055650,0.0,0.0
1999-10-15-00-00-00,24.08,24.44,23.22,23.47,11077050,0.0,0.0
1999-10-18-00-00-00,23.55,24.24,23.55,24.11,6219600,0.0,0.0
1999-10-19-00-00-00,24.7,25.58,24.7,25.1,6165750,0.0,0.0
1999-10-20-00-00-00,25.76,26.77,25.67,26.75,7087800,0.0,0.0
1999-10-21-00-00-00,26.38,27.39,26.38,27.39,6499350,0.0,0.0
1999-10-22-00-00-00,27.48,28.72,27.48,28.45,7538550,0.0,0.0
1999-10-25-00-00-00,28.12,28.21,27.3,27.5,5334450,0.0,0.0
1999-10-26-00-00-00,27.63,27.88,27.13,27.46,4208250,0.0,0.0
1999-10-27-00-00-00,27.55,29.2,27.48,29.2,8916900,0.0,0.0
1999-10-28-00-00-00,30.17,31.41,30.08,31.25,16044150,0.0,0.0
1999-10-29-00-00-00,31.1,31.49,30.46,30.79,11075550,0.0,0.0
