Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01-00-00-00,91.38,92.17,89.59,89.81,18755700,0.0,0.0
2020-07-02-00-00-00,92.12,92.34,89.39,90.1,27845600,0.9,0.0
2020-07-06-00-00-00,91.82,92.57,90.9,92.37,18625300,0.0,0.0
2020-07-07-00-00-00,91.23,91.5,89.46,89.77,25757200,0.0,0.0
2020-07-08-00-00-00,89.74,90.76,89.26,90.72,18762200,0.0,0.0
2020-07-09-00-00-00,90.93,91.52,88.27,88.76,25600800,0.0,0.0
2020-07-10-00-00-00,89.46,94.16,89.33,93.61,28954200,0.0,0.0
2020-07-13-00-00-00,96.0,96.53,93.57,94.95,32079200,0.0,0.0
2020-07-14-00-00-00,95.65,97.19,93.97,95.5,42731700,0.0,0.0
2020-07-15-00-00-00,98.1,98.49,95.92,96.97,22508400,0.0,0.0
2020-07-16-00-00-00,96.05,98.42,95.83,97.25,16886900,0.0,0.0
2020-07-17-00-00-00,97.24,97.31,95.43,95.45,16137700,0.0,0.0
2020-07-20-00-00-00,94.74,95.67,94.57,94.61,14458100,0.0,0.0
2020-07-21-00-00-00,95.01,97.28,94.94,96.66,17798100,0.0,0.0
2020-07-22-00-00-00,96.9,97.36,94.83,95.96,14271200,0.0,0.0
2020-07-23-00-00-00,95.78,96.6,95.26,96.24,12870200,0.0,0.0
2020-07-24-00-00-00,96.85,97.04,95.23,95.56,12744200,0.0,0.0
2020-07-27-00-00-00,94.81,94.93,93.51,94.22,11959100,0.0,0.0
2020-07-28-00-00-00,93.83,95.18,93.83,94.63,11754300,0.0,0.0
2020-07-29-00-00-00,94.39,96.95,94.32,96.92,12743500,0.0,0.0
2020-07-30-00-00-00,94.84,95.04,93.4,94.34,14834800,0.0,0.0
2020-07-31-00-00-00,93.81,94.25,92.62,93.97,14535000,0.0,0.0
