Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01-00-00-00,103.39,104.52,103.08,103.5,10146300,0.0,0.0
2018-10-02-00-00-00,103.38,104.07,102.88,103.93,13753100,0.0,0.0
2018-10-03-00-00-00,104.82,105.47,104.4,104.91,17142000,0.0,0.0
2018-10-04-00-00-00,105.19,107.27,104.88,105.85,16357400,0.8,0.0
2018-10-05-00-00-00,106.37,106.62,104.71,105.26,13777600,0.0,0.0
2018-10-08-00-00-00,104.92,106.32,104.09,105.9,14370900,0.0,0.0
2018-10-09-00-00-00,105.3,105.63,104.39,105.17,14069500,0.0,0.0
2018-10-10-00-00-00,105.33,105.56,102.37,102.37,23086400,0.0,0.0
2018-10-11-00-00-00,101.91,102.37,98.61,99.3,33705600,0.0,0.0
2018-10-12-00-00-00,101.35,101.78,96.97,98.21,32075700,0.0,0.0
2018-10-15-00-00-00,98.44,99.96,97.64,97.65,18903200,0.0,0.0
2018-10-16-00-00-00,98.41,99.89,98.01,99.75,19302800,0.0,0.0
2018-10-17-00-00-00,99.53,101.75,99.39,100.86,18794500,0.0,0.0
2018-10-18-00-00-00,100.12,100.87,99.0,99.26,17582500,0.0,0.0
2018-10-19-00-00-00,98.86,100.3,98.51,99.1,15234500,0.0,0.0
2018-10-22-00-00-00,99.32,99.49,97.44,97.67,16199100,0.0,0.0
2018-10-23-00-00-00,95.69,97.49,95.23,96.65,21407500,0.0,0.0
2018-10-24-00-00-00,96.2,96.45,94.5,94.85,23168900,0.0,0.0
2018-10-25-00-00-00,95.67,97.25,95.25,96.29,17464700,0.0,0.0
2018-10-26-00-00-00,95.51,96.02,94.34,94.97,19174900,0.0,0.0
2018-10-29-00-00-00,95.93,97.92,95.23,96.29,18445200,0.0,0.0
2018-10-30-00-00-00,97.08,98.24,96.29,97.98,18019700,0.0,0.0
2018-10-31-00-00-00,99.25,101.46,98.99,100.12,20860000,0.0,0.0
