Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-03-00-00-00,3.94,3.99,3.92,3.98,696600,0.0,0.0
1986-02-04-00-00-00,3.97,3.97,3.78,3.82,1266600,0.0,0.0
1986-02-05-00-00-00,3.84,3.84,3.64,3.7,1281000,0.0,0.0
1986-02-06-00-00-00,3.73,3.78,3.73,3.77,495900,0.0,0.0
1986-02-07-00-00-00,3.76,3.84,3.69,3.78,717900,0.0,0.0
1986-02-10-00-00-00,3.8,3.84,3.78,3.81,204600,0.0,0.0
1986-02-11-00-00-00,3.81,3.87,3.8,3.8,319200,0.0,0.0
1986-02-12-00-00-00,3.79,3.86,3.79,3.84,364200,0.0,0.0
1986-02-13-00-00-00,3.86,3.96,3.86,3.93,681900,0.0,0.0
1986-02-14-00-00-00,3.96,4.0,3.94,3.98,321000,0.0,0.0
1986-02-18-00-00-00,3.98,4.07,3.91,4.06,528600,0.0,0.0
1986-02-19-00-00-00,4.06,4.06,3.97,3.97,803400,0.0,0.0
1986-02-20-00-00-00,3.96,4.02,3.91,4.02,290400,0.0,0.0
1986-02-21-00-00-00,4.02,4.04,3.91,3.94,942600,0.0,0.0
1986-02-24-00-00-00,3.92,3.98,3.89,3.94,603900,0.0,0.0
1986-02-25-00-00-00,3.96,3.97,3.91,3.92,630300,0.0,0.0
1986-02-26-00-00-00,3.92,3.98,3.92,3.96,929400,0.0,0.0
1986-02-27-00-00-00,4.02,4.22,4.01,4.22,1902600,0.0,0.0
1986-02-28-00-00-00,4.3,4.3,4.2,4.27,1302000,0.0,0.0
