Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-01-00-00-00,20.25,20.48,19.66,20.28,6543700,0.0,0.0
2002-05-02-00-00-00,20.28,20.73,20.28,20.71,7680200,0.0,0.0
2002-05-03-00-00-00,20.74,20.8,20.01,20.39,7122800,0.0,0.0
2002-05-06-00-00-00,20.54,20.54,19.56,19.66,6321700,0.0,0.0
2002-05-07-00-00-00,19.96,20.31,19.79,19.79,8673800,0.0,0.0
2002-05-08-00-00-00,20.86,21.23,20.57,21.09,10199300,0.0,0.0
2002-05-09-00-00-00,20.71,20.9,20.28,20.44,8214200,0.0,0.0
2002-05-10-00-00-00,20.54,20.57,20.0,20.04,5472400,0.0,0.0
2002-05-13-00-00-00,20.2,20.82,20.06,20.76,5811000,0.0,0.0
2002-05-14-00-00-00,21.08,21.56,20.99,21.48,8431300,0.0,0.0
2002-05-15-00-00-00,21.28,21.68,21.08,21.12,8716400,0.0,0.0
2002-05-16-00-00-00,21.17,21.71,21.04,21.62,5798700,0.0,0.0
2002-05-17-00-00-00,21.71,22.14,21.48,21.77,7433100,0.0,0.0
2002-05-20-00-00-00,21.6,21.67,21.3,21.4,4149000,0.0,0.0
2002-05-21-00-00-00,21.67,22.08,21.31,21.44,6318700,0.0,0.0
2002-05-22-00-00-00,21.44,21.54,21.05,21.46,5234100,0.0,0.0
2002-05-23-00-00-00,21.46,22.09,21.45,21.92,6222500,0.0,0.0
2002-05-24-00-00-00,21.71,22.12,21.43,21.6,4945900,0.0,0.0
2002-05-28-00-00-00,21.57,21.66,21.11,21.26,4890600,0.0,0.0
2002-05-29-00-00-00,21.2,21.43,20.97,21.12,5388600,0.0,0.0
2002-05-30-00-00-00,20.86,21.02,20.03,20.58,9332200,0.0,0.0
2002-05-31-00-00-00,20.58,21.0,20.5,20.54,7764000,0.0,0.0
