Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-01-00-00-00,28.25,28.27,27.44,27.72,4103250,0.273333,0.0
1999-04-05-00-00-00,27.92,27.96,27.35,27.5,4808850,0.0,0.0
1999-04-06-00-00-00,27.7,28.07,27.59,27.68,5411550,0.0,0.0
1999-04-07-00-00-00,28.07,29.64,27.98,29.47,5273850,0.0,0.0
1999-04-08-00-00-00,29.99,31.04,29.8,30.69,7461000,0.0,0.0
1999-04-09-00-00-00,30.43,30.56,29.86,29.88,4744800,0.0,0.0
1999-04-12-00-00-00,29.77,30.49,29.77,30.34,4117500,0.0,0.0
1999-04-13-00-00-00,31.04,31.06,29.97,30.52,4812450,0.0,0.0
1999-04-14-00-00-00,30.73,31.43,29.86,30.17,4721400,0.0,0.0
1999-04-15-00-00-00,30.1,30.73,29.66,29.88,5361600,0.0,0.0
1999-04-16-00-00-00,29.97,30.54,29.6,30.06,3631050,0.0,0.0
1999-04-19-00-00-00,31.17,31.83,29.36,29.69,7036650,0.0,0.0
1999-04-20-00-00-00,29.69,30.25,27.98,28.99,11746500,0.0,0.0
1999-04-21-00-00-00,28.66,29.6,28.27,29.14,5737200,0.0,0.0
1999-04-22-00-00-00,28.55,29.95,28.55,29.95,5237250,0.0,0.0
1999-04-23-00-00-00,29.56,30.04,29.49,29.73,4390800,0.0,0.0
1999-04-26-00-00-00,29.53,29.56,28.68,28.86,2694900,0.0,0.0
1999-04-27-00-00-00,29.03,30.12,28.51,29.88,6177150,0.0,0.0
1999-04-28-00-00-00,29.29,29.86,29.21,29.21,3719850,0.0,0.0
1999-04-29-00-00-00,29.29,30.19,29.01,29.29,4188900,0.0,0.0
1999-04-30-00-00-00,29.16,29.86,28.55,28.81,5365800,0.0,0.0
