Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-02-00-00-00,3.96,4.02,3.96,4.02,248700,0.0,0.0
1987-01-05-00-00-00,4.05,4.1,4.02,4.1,790800,0.0,0.0
1987-01-06-00-00-00,4.12,4.17,4.09,4.13,957600,0.0,0.0
1987-01-07-00-00-00,4.13,4.19,4.12,4.17,592500,0.0,0.0
1987-01-08-00-00-00,4.17,4.28,4.17,4.28,1139400,0.0,0.0
1987-01-09-00-00-00,4.29,4.3,4.26,4.29,790200,0.0,0.0
1987-01-12-00-00-00,4.29,4.33,4.29,4.32,445500,0.0,0.0
1987-01-13-00-00-00,4.32,4.32,4.24,4.3,771000,0.0,0.0
1987-01-14-00-00-00,4.3,4.32,4.27,4.3,328200,0.0,0.0
1987-01-15-00-00-00,4.29,4.33,4.29,4.33,583500,0.0,0.0
1987-01-16-00-00-00,4.35,4.39,4.34,4.37,479700,0.0,0.0
1987-01-19-00-00-00,4.36,4.43,4.34,4.41,395400,0.0,0.0
1987-01-20-00-00-00,4.41,4.47,4.4,4.46,702000,0.0,0.0
1987-01-21-00-00-00,4.46,4.46,4.42,4.46,323700,0.0,0.0
1987-01-22-00-00-00,4.46,4.5,4.46,4.48,385500,0.0,0.0
1987-01-23-00-00-00,4.48,4.55,4.44,4.48,615900,0.0,0.0
1987-01-26-00-00-00,4.46,4.47,4.44,4.46,202500,0.0,0.0
1987-01-27-00-00-00,4.46,4.51,4.44,4.51,750000,0.0,0.0
1987-01-28-00-00-00,4.53,4.53,4.46,4.48,287100,0.0,0.0
1987-01-29-00-00-00,4.5,4.5,4.42,4.43,613500,0.0,0.0
1987-01-30-00-00-00,4.44,4.44,4.39,4.4,612600,0.0,0.0
