Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-08-01-00-00-00,3.46,3.48,3.43,3.46,1783200,0.0,0.0
1991-08-02-00-00-00,3.46,3.5,3.43,3.46,1293300,0.0,0.0
1991-08-05-00-00-00,3.44,3.46,3.43,3.44,1469400,0.0,0.0
1991-08-06-00-00-00,3.44,3.51,3.44,3.51,1779000,0.0,0.0
1991-08-07-00-00-00,3.51,3.55,3.48,3.55,2114100,0.0,0.0
1991-08-08-00-00-00,3.58,3.7,3.58,3.68,6461400,0.0,0.0
1991-08-09-00-00-00,3.7,3.75,3.63,3.65,2732100,0.0,0.0
1991-08-12-00-00-00,3.63,3.73,3.63,3.7,1336200,0.0,0.0
1991-08-13-00-00-00,3.7,3.84,3.7,3.84,4227000,0.0,0.0
1991-08-14-00-00-00,3.87,4.09,3.87,3.94,5921400,0.0,0.0
1991-08-15-00-00-00,3.9,3.92,3.78,3.8,2035800,0.0,0.0
1991-08-16-00-00-00,3.77,3.78,3.65,3.73,1335300,0.0,0.0
1991-08-19-00-00-00,3.56,3.65,3.5,3.58,2006700,0.0,0.0
1991-08-20-00-00-00,3.63,3.65,3.6,3.63,1074600,0.0,0.0
1991-08-21-00-00-00,3.75,3.77,3.72,3.73,1987500,0.0,0.0
1991-08-22-00-00-00,3.72,3.73,3.63,3.65,1154400,0.0,0.0
1991-08-23-00-00-00,3.65,3.67,3.63,3.65,1022700,0.0,0.0
1991-08-26-00-00-00,3.65,3.65,3.58,3.61,359700,0.0,0.0
1991-08-27-00-00-00,3.63,3.63,3.56,3.56,821400,0.0,0.0
1991-08-28-00-00-00,3.56,3.56,3.51,3.55,834300,0.0,0.0
1991-08-29-00-00-00,3.56,3.61,3.55,3.6,1034100,0.0,0.0
1991-08-30-00-00-00,3.6,3.63,3.6,3.6,1015200,0.0,0.0
