Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-01-00-00-00,81.89,82.94,81.74,82.61,24451400,0.0,0.0
2017-03-02-00-00-00,82.85,82.89,81.22,81.32,16862500,0.0,0.0
2017-03-03-00-00-00,81.32,82.18,81.32,81.9,12817500,0.0,0.0
2017-03-06-00-00-00,81.42,81.48,80.4,81.13,15059200,0.0,0.0
2017-03-07-00-00-00,80.88,81.28,80.5,80.68,11156800,0.0,0.0
2017-03-08-00-00-00,81.8,81.95,80.4,80.5,17378400,0.0,0.0
2017-03-09-00-00-00,80.84,81.32,80.45,80.82,13726200,0.0,0.0
2017-03-10-00-00-00,81.15,81.2,79.9,80.56,13729900,0.0,0.0
2017-03-13-00-00-00,80.59,81.0,80.25,80.63,10004300,0.0,0.0
2017-03-14-00-00-00,80.33,80.89,80.11,80.76,10237700,0.0,0.0
2017-03-15-00-00-00,81.02,81.68,80.43,80.96,16601400,0.0,0.0
2017-03-16-00-00-00,81.22,81.91,80.82,80.88,14492000,0.0,0.0
2017-03-17-00-00-00,81.05,81.23,80.01,80.03,21734700,0.0,0.0
2017-03-20-00-00-00,79.67,80.46,79.25,79.46,14623600,0.0,0.0
2017-03-21-00-00-00,79.75,80.0,76.84,77.13,33089200,0.0,0.0
2017-03-22-00-00-00,76.69,77.73,75.91,77.25,21741000,0.0,0.0
2017-03-23-00-00-00,76.97,78.11,76.86,77.13,16090100,0.0,0.0
2017-03-24-00-00-00,77.48,77.75,76.58,77.04,16093200,0.0,0.0
2017-03-27-00-00-00,75.49,77.14,75.22,77.0,16689300,0.0,0.0
2017-03-28-00-00-00,76.8,78.57,76.77,78.2,16264400,0.0,0.0
2017-03-29-00-00-00,78.2,78.39,77.74,77.91,10207600,0.0,0.0
2017-03-30-00-00-00,77.84,78.96,77.77,78.58,11631000,0.0,0.0
2017-03-31-00-00-00,78.29,78.32,77.45,77.53,16987600,0.0,0.0
