Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-02-03-00-00-00,15.38,15.55,15.26,15.53,8414100,0.0,0.0
1997-02-04-00-00-00,15.53,16.02,15.51,15.94,11133900,0.0,0.0
1997-02-05-00-00-00,15.98,16.13,15.73,15.73,9707100,0.0,0.0
1997-02-06-00-00-00,15.73,15.84,15.55,15.73,5099100,0.0,0.0
1997-02-07-00-00-00,15.88,16.25,15.88,16.21,7869600,0.0,0.0
1997-02-10-00-00-00,16.27,16.42,16.15,16.15,6654000,0.0,0.0
1997-02-11-00-00-00,16.23,16.34,16.07,16.34,5064600,0.0,0.0
1997-02-12-00-00-00,16.29,16.54,16.19,16.5,7086900,0.0,0.0
1997-02-13-00-00-00,16.56,16.87,16.56,16.71,8763000,0.0,0.0
1997-02-14-00-00-00,16.85,17.08,16.83,16.85,5940000,0.0,0.0
1997-02-18-00-00-00,16.85,16.85,16.56,16.83,7382700,0.0,0.0
1997-02-19-00-00-00,16.83,17.47,16.79,17.23,9734100,0.0,0.0
1997-02-20-00-00-00,17.16,17.31,16.83,16.94,8085900,0.0,0.0
1997-02-21-00-00-00,16.92,17.14,16.87,16.98,4575600,0.0,0.0
1997-02-24-00-00-00,16.73,17.37,16.73,17.33,4150200,0.0,0.0
1997-02-25-00-00-00,17.45,17.6,17.39,17.54,6026700,0.0,0.0
1997-02-26-00-00-00,17.52,17.52,16.98,17.1,6768900,0.0,0.0
1997-02-27-00-00-00,17.06,17.12,16.71,16.71,6362100,0.0,0.0
1997-02-28-00-00-00,16.56,16.77,16.48,16.58,6648000,0.0,0.0
