Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-01-00-00-00,24.15,24.24,24.02,24.15,14015400,0.0,0.0
2005-02-02-00-00-00,24.15,24.18,24.07,24.16,13147400,0.0,0.0
2005-02-03-00-00-00,24.13,24.17,24.05,24.08,10737700,0.0,0.0
2005-02-04-00-00-00,24.11,24.31,24.09,24.27,10662400,0.0,0.0
2005-02-07-00-00-00,24.28,24.52,24.22,24.45,9438000,0.0,0.0
2005-02-08-00-00-00,24.42,24.47,24.27,24.32,7579200,0.0,0.0
2005-02-09-00-00-00,24.22,24.31,24.12,24.15,7084500,0.0,0.0
2005-02-10-00-00-00,24.19,24.25,24.08,24.12,8872600,0.0,0.0
2005-02-11-00-00-00,24.02,24.2,23.92,24.14,10676700,0.0,0.0
2005-02-14-00-00-00,24.2,24.2,24.0,24.15,6686000,0.0,0.0
2005-02-15-00-00-00,24.26,24.31,24.12,24.18,8145300,0.0,0.0
2005-02-16-00-00-00,24.05,24.11,23.95,24.04,9579800,0.0,0.0
2005-02-17-00-00-00,24.01,24.07,23.69,23.69,12155800,0.0,0.0
2005-02-18-00-00-00,23.6,23.67,23.38,23.51,17789700,0.0,0.0
2005-02-22-00-00-00,23.51,23.59,23.12,23.14,14882000,0.0,0.0
2005-02-23-00-00-00,23.3,23.56,23.19,23.49,12550200,0.0,0.0
2005-02-24-00-00-00,23.52,23.76,23.48,23.62,9123400,0.0,0.0
2005-02-25-00-00-00,23.62,23.88,23.6,23.81,8776200,0.0,0.0
2005-02-28-00-00-00,23.81,23.84,23.52,23.54,11403900,0.0,0.0
