Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-02-01-00-00-00,2.6,2.62,2.55,2.56,225450,0.0,0.0
1984-02-02-00-00-00,2.56,2.56,2.54,2.54,230850,0.0,0.0
1984-02-03-00-00-00,2.57,2.6,2.54,2.56,319950,0.0,0.0
1984-02-06-00-00-00,2.52,2.55,2.48,2.5,67500,0.0,0.0
1984-02-07-00-00-00,2.47,2.49,2.45,2.47,212400,0.0,0.0
1984-02-08-00-00-00,2.47,2.51,2.45,2.48,395100,0.0,0.0
1984-02-09-00-00-00,2.48,2.49,2.45,2.47,196650,0.0,0.0
1984-02-10-00-00-00,2.47,2.5,2.47,2.5,232650,0.0,0.0
1984-02-13-00-00-00,2.5,2.52,2.49,2.49,324000,0.0,0.0
1984-02-14-00-00-00,2.49,2.54,2.49,2.54,135000,0.0,0.0
1984-02-15-00-00-00,2.54,2.6,2.53,2.58,543600,0.0,0.0
1984-02-16-00-00-00,2.58,2.64,2.57,2.62,362250,0.0,0.0
1984-02-17-00-00-00,2.62,2.63,2.58,2.58,654300,0.0,0.0
1984-02-21-00-00-00,2.58,2.59,2.55,2.55,108000,0.0,0.0
1984-02-22-00-00-00,2.55,2.56,2.48,2.48,197550,0.0,0.0
1984-02-23-00-00-00,2.48,2.49,2.42,2.45,466200,0.0,0.0
1984-02-24-00-00-00,2.45,2.48,2.44,2.47,66600,0.0,0.0
1984-02-27-00-00-00,2.47,2.5,2.42,2.5,613350,0.0,0.0
1984-02-28-00-00-00,2.48,2.49,2.45,2.47,294300,0.0,0.0
1984-02-29-00-00-00,2.47,2.51,2.46,2.48,210150,0.0,0.0
