Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-01-00-00-00,77.55,77.88,76.84,77.28,15712300,0.0,0.0
2017-05-02-00-00-00,76.97,77.12,76.36,76.78,14414200,0.0,0.0
2017-05-03-00-00-00,76.39,77.31,76.36,77.23,11540500,0.0,0.0
2017-05-04-00-00-00,77.84,77.87,76.84,77.31,11540100,0.0,0.0
2017-05-05-00-00-00,77.45,77.53,76.71,77.23,9436000,0.0,0.0
2017-05-08-00-00-00,77.26,77.51,76.92,77.31,8162200,0.0,0.0
2017-05-09-00-00-00,77.46,77.97,76.78,77.0,10273900,0.0,0.0
2017-05-10-00-00-00,76.81,77.65,76.76,77.61,8334900,0.0,0.0
2017-05-11-00-00-00,77.31,77.65,76.65,77.37,10907400,0.0,0.0
2017-05-12-00-00-00,76.94,77.27,76.64,77.15,8738800,0.0,0.0
2017-05-15-00-00-00,77.31,77.66,77.1,77.53,8835600,0.0,0.0
2017-05-16-00-00-00,77.55,78.19,77.53,77.77,9795000,0.0,0.0
2017-05-17-00-00-00,77.77,77.77,74.54,74.8,24679700,0.0,0.0
2017-05-18-00-00-00,74.62,75.27,73.99,74.53,23350100,0.0,0.0
2017-05-19-00-00-00,74.75,75.75,74.7,75.26,13412900,0.0,0.0
2017-05-22-00-00-00,75.61,75.71,74.75,75.18,11636000,0.0,0.0
2017-05-23-00-00-00,75.23,76.4,75.02,76.13,11753000,0.0,0.0
2017-05-24-00-00-00,76.23,76.31,75.66,76.08,9833800,0.0,0.0
2017-05-25-00-00-00,76.33,76.41,75.52,75.76,12238500,0.0,0.0
2017-05-26-00-00-00,75.55,75.95,75.47,75.77,8113500,0.0,0.0
2017-05-30-00-00-00,75.57,75.58,74.37,74.47,12603200,0.0,0.0
2017-05-31-00-00-00,74.32,74.4,72.47,72.92,28327900,0.0,0.0
