Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01-00-00-00,47.32,47.4,46.15,46.57,23915400,0.0,0.0
2014-08-04-00-00-00,46.92,46.98,46.45,46.71,13543900,0.0,0.0
2014-08-05-00-00-00,46.53,46.67,45.84,46.22,16863300,0.0,0.0
2014-08-06-00-00-00,46.08,46.74,46.03,46.36,12190600,0.0,0.0
2014-08-07-00-00-00,46.69,46.74,45.91,46.1,11743800,0.0,0.0
2014-08-08-00-00-00,46.08,46.47,45.88,46.45,12213200,0.0,0.0
2014-08-11-00-00-00,46.62,46.65,46.31,46.44,9066800,0.0,0.0
2014-08-12-00-00-00,46.36,46.63,46.28,46.46,11289600,0.0,0.0
2014-08-13-00-00-00,46.74,46.87,46.59,46.77,7012600,0.0,0.0
2014-08-14-00-00-00,46.81,47.0,46.75,46.98,8275900,0.0,0.0
2014-08-15-00-00-00,47.2,47.41,46.5,46.79,12727400,0.0,0.0
2014-08-18-00-00-00,46.88,47.35,46.8,47.19,8881400,0.0,0.0
2014-08-19-00-00-00,47.49,47.59,47.28,47.46,9040500,0.0,0.0
2014-08-20-00-00-00,47.34,47.7,47.32,47.53,8121400,0.0,0.0
2014-08-21-00-00-00,47.54,48.46,47.49,48.24,12745500,0.0,0.0
2014-08-22-00-00-00,48.19,48.71,48.09,48.23,10228600,0.0,0.0
2014-08-25-00-00-00,48.63,49.33,48.53,48.93,13996800,0.0,0.0
2014-08-26-00-00-00,49.12,49.43,48.97,49.26,10281100,0.0,0.0
2014-08-27-00-00-00,49.35,49.43,49.08,49.13,11410900,0.0,0.0
2014-08-28-00-00-00,48.85,48.95,48.49,48.78,9096100,0.0,0.0
2014-08-29-00-00-00,48.93,49.18,48.84,49.02,8897900,0.0,0.0
