Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-01-00-00-00,1.7638676166534424,1.7638676166534424,1.7638676166534424,1.7638676166534424,145125,0.0,0.0
1973-05-02-00-00-00,1.7395192384719849,1.7395192384719849,1.7395192384719849,1.7395192384719849,56700,0.0,0.0
1973-05-03-00-00-00,1.7746909856796265,1.78009056108375,1.7313936006200261,1.7746909856796265,42525,0.0,0.0
1973-05-04-00-00-00,1.7692673206329346,1.7882162803664392,1.7449459353735213,1.7692673206329346,104625,0.0,0.0
1973-05-07-00-00-00,1.75304114818573,1.7800893355158929,1.725992588967164,1.75304114818573,44550,0.0,0.0
1973-05-08-00-00-00,1.7313932180404663,1.7584685658823205,1.720570764600981,1.7313932180404663,129600,0.0,0.0
1973-05-09-00-00-00,1.6962214708328247,1.7449452951728388,1.6962214708328247,1.6962214708328247,51300,0.0,0.0
1973-05-10-00-00-00,1.7097438478766251,1.7449459477094365,1.6826958997585983,1.7097440958023071,79650,0.0,0.0
1973-05-11-00-00-00,1.7205708026885986,1.7368198546020381,1.7097443821979657,1.7205708026885986,87750,0.0,0.0
1973-05-14-00-00-00,1.6962214708328247,1.7070436707263041,1.6881218657969714,1.6962214708328247,60750,0.0,0.0
1973-05-15-00-00-00,1.693521728545279,1.6962220109597281,1.6826958063206703,1.6935219764709473,164025,0.0,0.0
1973-05-16-00-00-00,1.7097438478766251,1.7097440958023071,1.6935220705100387,1.7097440958023071,45225,0.0,0.0
1973-05-17-00-00-00,1.6826955080032349,1.715170541737361,1.6719000825496781,1.6826955080032349,46575,0.0,0.0
1973-05-18-00-00-00,1.63942551612854,1.6719003062828073,1.6069503540857868,1.63942551612854,66150,0.0,0.0
1973-05-21-00-00-00,1.601549720838541,1.6069497876780021,1.566379371371313,1.6015503406524658,111375,0.0,0.0
1973-05-22-00-00-00,1.6150771284399061,1.6502483719599494,1.6015515388511794,1.6150773763656616,64800,0.0,0.0
1973-05-23-00-00-00,1.6529479026794434,1.6664741099811884,1.615077125454585,1.6529479026794434,64125,0.0,0.0
1973-05-24-00-00-00,1.7313932180404663,1.7313932180404663,1.6529479093673107,1.7313932180404663,125550,0.0,0.0
1973-05-25-00-00-00,1.7097438478766251,1.731392966345641,1.7070443090892786,1.7097440958023071,60075,0.0,0.0
1973-05-29-00-00-00,1.7259944677352905,1.7259944677352905,1.7016460397448323,1.7259944677352905,67500,0.0,0.0
1973-05-30-00-00-00,1.7070448398590088,1.731393504686077,1.6935225970753114,1.7070448398590088,67500,0.0,0.0
1973-05-31-00-00-00,1.6881217956542969,1.715170228384822,1.6772956294012253,1.6881217956542969,26325,0.0,0.0
