Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-07-01-00-00-00,3.55,3.55,3.53,3.53,407700,0.0,0.0
1985-07-02-00-00-00,3.53,3.61,3.53,3.6,471600,0.0,0.0
1985-07-03-00-00-00,3.6,3.63,3.6,3.62,406500,0.0,0.0
1985-07-05-00-00-00,3.62,3.7,3.62,3.68,375000,0.0,0.0
1985-07-08-00-00-00,3.68,3.75,3.67,3.74,435300,0.0,0.0
1985-07-09-00-00-00,3.74,3.76,3.73,3.75,840900,0.0,0.0
1985-07-10-00-00-00,3.75,3.76,3.73,3.75,443400,0.0,0.0
1985-07-11-00-00-00,3.76,3.84,3.76,3.82,858000,0.0,0.0
1985-07-12-00-00-00,3.83,3.83,3.77,3.77,572400,0.0,0.0
1985-07-15-00-00-00,3.75,3.75,3.69,3.71,691500,0.0,0.0
1985-07-16-00-00-00,3.71,3.76,3.67,3.76,671400,0.0,0.0
1985-07-17-00-00-00,3.78,3.8,3.72,3.77,573900,0.0,0.0
1985-07-18-00-00-00,3.76,3.77,3.73,3.73,263100,0.0,0.0
1985-07-19-00-00-00,3.71,3.71,3.6,3.62,267300,0.0,0.0
1985-07-22-00-00-00,3.63,3.63,3.58,3.6,418200,0.0,0.0
1985-07-23-00-00-00,3.6,3.62,3.59,3.61,204600,0.0,0.0
1985-07-24-00-00-00,3.6,3.6,3.54,3.54,537600,0.0,0.0
1985-07-25-00-00-00,3.54,3.54,3.46,3.46,710700,0.0,0.0
1985-07-26-00-00-00,3.47,3.53,3.46,3.53,1191600,0.0,0.0
1985-07-29-00-00-00,3.51,3.53,3.49,3.5,1430400,0.0,0.0
1985-07-30-00-00-00,3.5,3.51,3.47,3.49,352500,0.0,0.0
1985-07-31-00-00-00,3.51,3.55,3.49,3.53,421200,0.0,0.0
