Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,7139200,0.0,0.0
2023-03-02-00-00-00,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,11106800,0.0,0.0
2023-03-03-00-00-00,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,9509500,0.0,0.0
2023-03-06-00-00-00,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,9261300,0.0,0.0
2023-03-07-00-00-00,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,11747600,0.0,0.0
2023-03-08-00-00-00,138.0,138.58999633789062,136.88999938964844,137.8000030517578,10002500,0.0,0.0
2023-03-09-00-00-00,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,25888100,0.0,0.0
2023-03-10-00-00-00,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,37576700,0.0,0.0
2023-03-13-00-00-00,131.2100067138672,133.8800048828125,129.41000366210938,131.25,42878800,0.0,0.0
2023-03-14-00-00-00,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,29637500,0.0,0.0
2023-03-15-00-00-00,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,34256800,0.0,0.0
2023-03-16-00-00-00,128.00999450683594,131.9499969482422,126.0199966430664,130.75,24558500,0.0,0.0
2023-03-17-00-00-00,128.3800048828125,128.47999572753906,125.4499969482422,125.80999755859376,38361600,0.0,0.0
2023-03-20-00-00-00,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,22875500,0.0,0.0
2023-03-21-00-00-00,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,17802300,0.0,0.0
2023-03-22-00-00-00,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,17235500,0.0,0.0
