Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-17 04:00:00-04:00,97.0,98.76,97.0,98.33,98.33,0
2022-10-17 04:01:00-04:00,98.29,98.43,98.29,98.43,98.43,0
2022-10-17 04:03:00-04:00,98.29,98.36,98.29,98.36,98.36,0
2022-10-17 04:05:00-04:00,98.11,98.11,98.11,98.11,98.11,0
2022-10-17 04:08:00-04:00,98.1,98.11,98.1,98.11,98.11,0
2022-10-17 04:09:00-04:00,98.13,98.34,98.13,98.34,98.34,0
2022-10-17 04:13:00-04:00,98.29,98.29,98.29,98.29,98.29,0
2022-10-17 04:15:00-04:00,98.26,98.26,98.26,98.26,98.26,0
2022-10-17 04:16:00-04:00,98.26,98.29,98.1,98.1,98.1,0
2022-10-17 04:17:00-04:00,98.15,98.27,98.15,98.15,98.15,0
2022-10-17 04:18:00-04:00,98.28,98.28,98.28,98.28,98.28,0
2022-10-17 04:19:00-04:00,98.27,98.27,98.27,98.27,98.27,0
2022-10-17 04:21:00-04:00,98.21,98.21,98.1,98.15,98.15,0
2022-10-17 04:24:00-04:00,98.2,98.26,98.2,98.26,98.26,0
2022-10-17 04:27:00-04:00,98.05,98.07,98.05,98.05,98.05,0
2022-10-17 04:28:00-04:00,98.15,98.15,98.05,98.05,98.05,0
2022-10-17 04:32:00-04:00,98.05,98.05,98.05,98.05,98.05,0
2022-10-17 04:35:00-04:00,98.03,98.03,98.03,98.03,98.03,0
2022-10-17 04:45:00-04:00,98.18,98.18,98.18,98.18,98.18,0
2022-10-17 04:48:00-04:00,98.24,98.24,98.03,98.07,98.07,0
2022-10-17 04:56:00-04:00,98.15,98.15,98.15,98.15,98.15,0
2022-10-17 05:14:00-04:00,98.17,98.25,98.17,98.25,98.25,0
2022-10-17 05:22:00-04:00,98.15,98.15,98.13,98.13,98.13,0
2022-10-17 05:23:00-04:00,98.12,98.12,98.12,98.12,98.12,0
2022-10-17 05:24:00-04:00,98.26,98.27,98.26,98.27,98.27,0
2022-10-17 05:26:00-04:00,98.27,98.28,98.27,98.28,98.28,0
2022-10-17 05:28:00-04:00,98.27,98.44,98.27,98.44,98.44,0
2022-10-17 05:29:00-04:00,98.47,98.51,98.47,98.51,98.51,0
2022-10-17 05:34:00-04:00,98.45,98.47,98.45,98.47,98.47,0
2022-10-17 05:40:00-04:00,98.4,98.4,98.37,98.37,98.37,0
2022-10-17 05:43:00-04:00,98.47,98.47,98.47,98.47,98.47,0
2022-10-17 05:44:00-04:00,98.46,98.46,98.36,98.36,98.36,0
2022-10-17 05:45:00-04:00,98.34,98.34,98.34,98.34,98.34,0
2022-10-17 05:50:00-04:00,98.46,98.56,98.46,98.47,98.47,0
2022-10-17 05:51:00-04:00,98.53,98.53,98.53,98.53,98.53,0
2022-10-17 06:02:00-04:00,98.45,98.48,98.45,98.47,98.47,0
2022-10-17 06:03:00-04:00,98.47,98.65,98.47,98.56,98.56,0
2022-10-17 06:12:00-04:00,98.98,98.98,98.98,98.98,98.98,0
2022-10-17 06:15:00-04:00,98.75,98.75,98.75,98.75,98.75,0
2022-10-17 06:22:00-04:00,98.81,98.81,98.81,98.81,98.81,0
2022-10-17 06:23:00-04:00,98.8,98.8,98.76,98.76,98.76,0
2022-10-17 06:24:00-04:00,98.76,98.76,98.76,98.76,98.76,0
2022-10-17 06:26:00-04:00,98.76,98.76,98.75,98.75,98.75,0
2022-10-17 06:28:00-04:00,98.8,98.8,98.8,98.8,98.8,0
2022-10-17 06:29:00-04:00,98.75,98.75,98.65,98.65,98.65,0
2022-10-17 06:34:00-04:00,98.7,98.7,98.7,98.7,98.7,0
2022-10-17 06:36:00-04:00,98.7,98.7,98.65,98.65,98.65,0
2022-10-17 06:40:00-04:00,98.63,98.66,98.46,98.46,98.46,0
2022-10-17 06:41:00-04:00,98.45,98.46,98.45,98.46,98.46,0
2022-10-17 06:43:00-04:00,98.44,98.44,98.44,98.44,98.44,0
2022-10-17 06:50:00-04:00,98.5,98.63,98.5,98.63,98.63,0
2022-10-17 06:52:00-04:00,98.44,98.58,98.44,98.58,98.58,0
2022-10-17 06:54:00-04:00,98.67,98.68,98.67,98.68,98.68,0
2022-10-17 06:56:00-04:00,98.67,98.67,98.67,98.67,98.67,0
2022-10-17 06:57:00-04:00,98.67,98.73,98.65,98.71,98.71,0
2022-10-17 06:58:00-04:00,98.73,98.73,98.73,98.73,98.73,0
2022-10-17 07:00:00-04:00,98.66,98.78,98.51,98.51,98.51,0
2022-10-17 07:01:00-04:00,98.58,98.59,98.52,98.52,98.52,0
2022-10-17 07:02:00-04:00,98.56,98.59,98.52,98.52,98.52,0
2022-10-17 07:03:00-04:00,98.52,98.53,98.51,98.53,98.53,0
2022-10-17 07:05:00-04:00,98.5,98.5,98.45,98.45,98.45,0
2022-10-17 07:06:00-04:00,98.48,98.52,98.48,98.52,98.52,0
2022-10-17 07:07:00-04:00,98.5,98.5,98.49,98.5,98.5,0
2022-10-17 07:08:00-04:00,98.49,98.5,98.48,98.5,98.5,0
2022-10-17 07:09:00-04:00,98.5,98.64,98.5,98.59,98.59,0
2022-10-17 07:10:00-04:00,98.66,98.67,98.64,98.64,98.64,0
2022-10-17 07:11:00-04:00,98.6,98.6,98.56,98.58,98.58,0
2022-10-17 07:12:00-04:00,98.63,98.63,98.63,98.63,98.63,0
2022-10-17 07:13:00-04:00,98.63,98.7,98.63,98.7,98.7,0
2022-10-17 07:14:00-04:00,98.69,98.69,98.69,98.69,98.69,0
2022-10-17 07:15:00-04:00,98.69,98.72,98.68,98.68,98.68,0
2022-10-17 07:16:00-04:00,98.68,98.7,98.64,98.7,98.7,0
2022-10-17 07:19:00-04:00,98.68,98.7,98.67,98.67,98.67,0
2022-10-17 07:20:00-04:00,98.68,98.7,98.65,98.7,98.7,0
2022-10-17 07:22:00-04:00,98.69,98.72,98.69,98.72,98.72,0
2022-10-17 07:23:00-04:00,98.74,98.74,98.73,98.73,98.73,0
2022-10-17 07:25:00-04:00,98.74,98.81,98.74,98.8,98.8,0
2022-10-17 07:26:00-04:00,98.78,98.8,98.75,98.75,98.75,0
2022-10-17 07:27:00-04:00,98.75,98.79,98.75,98.79,98.79,0
2022-10-17 07:28:00-04:00,98.69,98.69,98.66,98.66,98.66,0
2022-10-17 07:29:00-04:00,98.66,98.68,98.66,98.68,98.68,0
2022-10-17 07:30:00-04:00,98.68,98.68,98.57,98.57,98.57,0
2022-10-17 07:31:00-04:00,98.64,98.64,98.64,98.64,98.64,0
2022-10-17 07:32:00-04:00,98.58,98.58,98.55,98.55,98.55,0
2022-10-17 07:33:00-04:00,98.51,98.51,98.5,98.5,98.5,0
2022-10-17 07:34:00-04:00,98.56,98.56,98.49,98.54,98.54,0
2022-10-17 07:37:00-04:00,98.5,98.5,98.49,98.49,98.49,0
