Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-01-04-00-00 GMT-0400,2657.8,2663.61,2655.0,2655.0,2655.0,0
2021-10-01-04-01-00 GMT-0400,2655.0,2659.86,2654.29,2654.29,2654.29,0
2021-10-01-04-04-00 GMT-0400,2658.21,2658.21,2658.21,2658.21,2658.21,0
2021-10-01-04-05-00 GMT-0400,2654.68,2654.68,2654.68,2654.68,2654.68,0
2021-10-01-04-06-00 GMT-0400,2654.66,2654.66,2654.66,2654.66,2654.66,0
2021-10-01-04-07-00 GMT-0400,2652.72,2653.6,2650.1,2650.1,2650.1,0
2021-10-01-04-08-00 GMT-0400,2650.8,2650.8,2650.0,2650.1,2650.1,0
2021-10-01-04-09-00 GMT-0400,2653.89,2653.89,2653.89,2653.89,2653.89,0
2021-10-01-04-10-00 GMT-0400,2650.0,2650.0,2650.0,2650.0,2650.0,0
2021-10-01-04-12-00 GMT-0400,2650.1,2650.1,2650.0,2650.0,2650.0,0
2021-10-01-04-14-00 GMT-0400,2650.0,2650.35,2648.0,2648.79,2648.79,0
2021-10-01-04-16-00 GMT-0400,2645.2,2645.2,2645.0,2645.0,2645.0,0
2021-10-01-04-17-00 GMT-0400,2644.02,2644.02,2644.02,2644.02,2644.02,0
2021-10-01-04-18-00 GMT-0400,2642.0,2642.14,2640.0,2641.18,2641.18,0
2021-10-01-04-19-00 GMT-0400,2640.02,2640.02,2640.02,2640.02,2640.02,0
2021-10-01-04-22-00 GMT-0400,2641.27,2643.03,2641.27,2643.03,2643.03,0
2021-10-01-04-23-00 GMT-0400,2641.27,2643.0,2641.27,2643.0,2643.0,0
2021-10-01-04-24-00 GMT-0400,2640.25,2640.25,2640.25,2640.25,2640.25,0
2021-10-01-04-25-00 GMT-0400,2640.57,2642.89,2640.57,2642.89,2642.89,0
2021-10-01-04-29-00 GMT-0400,2642.88,2643.0,2642.88,2643.0,2643.0,0
2021-10-01-04-30-00 GMT-0400,2643.0,2643.0,2642.91,2643.0,2643.0,0
2021-10-01-04-31-00 GMT-0400,2642.0,2642.06,2641.03,2642.06,2642.06,0
2021-10-01-04-32-00 GMT-0400,2643.6,2643.6,2643.6,2643.6,2643.6,0
2021-10-01-04-34-00 GMT-0400,2643.6,2643.6,2642.06,2642.06,2642.06,0
2021-10-01-04-39-00 GMT-0400,2643.17,2643.17,2640.4,2641.87,2641.87,0
2021-10-01-04-40-00 GMT-0400,2641.99,2642.0,2641.99,2642.0,2642.0,0
2021-10-01-04-41-00 GMT-0400,2642.0,2642.2,2640.4,2642.2,2642.2,0
2021-10-01-04-53-00 GMT-0400,2643.01,2643.05,2642.91,2643.05,2643.05,0
2021-10-01-04-54-00 GMT-0400,2643.55,2643.55,2643.05,2643.05,2643.05,0
2021-10-01-04-56-00 GMT-0400,2643.05,2643.05,2643.05,2643.05,2643.05,0
2021-10-01-04-57-00 GMT-0400,2642.12,2642.5,2640.4,2642.5,2642.5,0
2021-10-01-04-58-00 GMT-0400,2642.12,2642.12,2641.05,2641.05,2641.05,0
2021-10-01-04-59-00 GMT-0400,2642.0,2642.0,2641.05,2641.05,2641.05,0
2021-10-01-05-00-00 GMT-0400,2641.11,2641.11,2641.11,2641.11,2641.11,0
2021-10-01-05-03-00 GMT-0400,2642.98,2642.98,2642.98,2642.98,2642.98,0
2021-10-01-05-04-00 GMT-0400,2643.6,2645.0,2643.6,2645.0,2645.0,0
2021-10-01-05-05-00 GMT-0400,2648.09,2648.09,2648.09,2648.09,2648.09,0
2021-10-01-05-06-00 GMT-0400,2645.01,2645.01,2645.0,2645.0,2645.0,0
2021-10-01-05-07-00 GMT-0400,2647.74,2647.74,2647.74,2647.74,2647.74,0
2021-10-01-05-10-00 GMT-0400,2645.56,2645.56,2645.56,2645.56,2645.56,0
2021-10-01-05-11-00 GMT-0400,2645.5,2645.5,2644.99,2645.0,2645.0,0
2021-10-01-05-14-00 GMT-0400,2646.9,2648.26,2646.5,2648.26,2648.26,0
