Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,14.25,14.25,14.25,14.25,1,0,0
2020-08-05,13.0,13.1,13.0,13.1,3,0,0
2020-08-12,12.2,12.2,12.15,12.15,5,0,0
2020-08-18,9.6,9.6,9.6,9.6,1,0,0
2020-08-19,10.0,10.0,10.0,10.0,7,0,0
2020-08-20,9.5,9.5,9.5,9.5,26,0,0
2020-08-21,9.5,9.5,9.5,9.5,1,0,0
2020-08-24,10.17,11.4,10.17,11.4,4,0,0
2020-08-31,102.37,102.4,91.95,91.95,1073,0,0
2020-09-01,96.45,106.79,96.45,106.79,553,0,0
2020-09-02,112.15,135.96,112.15,124.37,243,0,0
2020-09-03,135.2,140.3,135.2,140.3,126,0,0
2020-09-04,131.35,131.35,131.35,131.35,0,0,0
2020-09-08,164.0,167.0,151.7,167.0,245,0,0
2020-09-10,142.3,142.3,142.3,142.3,10,0,0
2020-09-14,128.98,128.98,125.39,125.39,14,0,0
2020-09-15,115.6,116.0,115.6,116.0,4,0,0
2020-09-16,118.1,118.1,118.1,118.1,2,0,0
2020-09-18,124.9,124.9,124.9,124.9,1,0,0
2020-09-21,121.8,121.8,121.8,121.8,0,0,0
2020-09-22,122.2,122.2,122.2,122.2,2,0,0
2020-09-23,130.1,135.97,130.1,135.97,6,0,0
2020-09-24,134.0,134.0,128.5,128.5,808,0,0
2020-09-28,111.6,112.05,111.6,112.05,5,0,0
2020-09-29,110.36,110.36,110.36,110.36,0,0,0
2020-10-01,101.52,101.85,101.52,101.85,36,0,0
2020-10-02,110.0,115.0,110.0,115.0,14,0,0
2020-10-06,106.39,108.4,106.39,108.33,10,0,0
2020-10-07,104.58,104.58,101.97,103.12,631,0,0
2020-10-08,100.02,102.7,99.8,102.7,17,0,0
2020-10-09,95.5,95.5,95.5,95.5,1,0,0
2020-10-12,88.95,90.0,87.75,87.82,164,0,0
2020-10-13,87.05,87.8,86.9,87.8,214,0,0
2020-10-14,85.25,85.25,79.9,80.93,169,0,0
2020-10-15,86.28,87.95,85.7,86.0,1052,0,0
