Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-15,0.75,0.78,0.75,0.78,111,0,0
2020-07-31,0.65,0.67,0.65,0.65,226,0,0
2020-08-03,0.48,0.52,0.48,0.52,8,0,0
2020-08-04,0.45,0.45,0.45,0.45,1,0,0
2020-08-06,0.5,0.59,0.5,0.5,49,0,0
2020-08-11,0.56,0.56,0.47,0.47,4,0,0
2020-08-12,0.51,0.58,0.51,0.58,10,0,0
2020-08-13,0.54,0.54,0.54,0.54,0,0,0
2020-08-14,0.6,0.67,0.49,0.51,76,0,0
2020-08-17,0.67,0.74,0.56,0.56,1049,0,0
2020-08-19,0.8,0.8,0.5,0.76,13,0,0
2020-08-20,0.57,0.57,0.57,0.57,369,0,0
2020-08-24,0.8,0.8,0.8,0.8,1,0,0
2020-08-27,0.55,0.55,0.55,0.55,2,0,0
2020-08-31,1.1,1.1,1.1,1.1,93,0,0
2020-09-01,0.7,0.7,0.7,0.7,19,0,0
2020-09-02,1.1,1.1,0.92,0.92,14,0,0
2020-09-03,1.1,1.18,1.1,1.18,24,0,0
2020-09-08,1.1,1.2,0.85,0.85,663,0,0
2020-09-09,0.9,0.9,0.8,0.8,220,0,0
2020-09-11,0.9,1.4,0.7,0.7,321,0,0
2020-09-15,0.99,0.99,0.8,0.8,2,0,0
2020-09-16,0.75,0.75,0.75,0.75,5,0,0
2020-09-21,0.8,0.8,0.75,0.75,15,0,0
2020-09-28,0.45,0.45,0.45,0.45,1,0,0
2020-09-29,0.7,0.7,0.7,0.7,20,0,0
2020-10-05,0.5,0.5,0.5,0.5,1,0,0
2020-10-08,0.46,0.46,0.46,0.46,5,0,0
2020-10-09,0.46,0.46,0.46,0.46,29,0,0
2020-10-14,0.4,0.4,0.4,0.4,11,0,0
2020-10-15,0.4,0.54,0.4,0.54,5,0,0
2020-10-19,0.25,0.26,0.25,0.26,16,0,0
2020-10-21,0.3,0.3,0.3,0.3,1,0,0
2020-10-22,0.5,0.5,0.5,0.5,5,0,0
2020-10-28,0.16,0.18,0.16,0.18,6,0,0
2020-10-29,0.11,0.22,0.11,0.22,5,0,0
2020-10-30,0.2,0.2,0.2,0.2,5,0,0
2020-11-03,0.21,0.21,0.21,0.21,2,0,0
2020-11-04,0.2,0.2,0.2,0.2,0,0,0
2020-11-09,0.22,0.22,0.22,0.22,105,0,0
2020-11-10,0.19,0.19,0.19,0.19,10,0,0
2020-11-18,0.2,0.2,0.2,0.2,1,0,0
2020-11-19,0.15,0.15,0.15,0.15,0,0,0
2020-11-20,0.15,0.15,0.13,0.13,15,0,0
2020-11-23,0.15,0.15,0.15,0.15,1,0,0
2020-11-24,0.13,0.24,0.13,0.24,30,0,0
2020-11-30,0.15,0.15,0.15,0.15,15,0,0
2020-12-02,0.2,0.2,0.2,0.2,5,0,0
2020-12-03,0.23,0.23,0.23,0.23,2,0,0
2020-12-04,0.3,0.3,0.3,0.3,3,0,0
2020-12-07,0.22,0.22,0.18,0.18,60,0,0
2020-12-08,0.17,0.17,0.17,0.17,25,0,0
2020-12-10,0.16,0.16,0.15,0.15,80,0,0
2020-12-17,0.2,0.2,0.2,0.2,0,0,0
2020-12-21,0.2,0.22,0.2,0.22,39,0,0
2020-12-22,0.27,0.3,0.27,0.3,20,0,0
2020-12-23,0.12,0.15,0.12,0.15,3,0,0
2020-12-28,0.07,0.07,0.07,0.07,3,0,0
2020-12-29,0.05,0.05,0.05,0.05,12,0,0
2020-12-30,0.01,0.01,0.01,0.01,54,0,0
2021-01-08,0.04,0.04,0.04,0.04,3,0,0
2021-01-11,0.04,0.04,0.04,0.04,25,0,0
2021-01-19,0.03,0.03,0.02,0.02,24,0,0
2021-01-21,0.05,0.05,0.05,0.05,10,0,0
2021-01-29,0.03,0.03,0.03,0.03,0,0,0
2021-02-03,0.01,0.01,0.01,0.01,13,0,0
2021-02-10,0.1,0.11,0.02,0.08,2380,0,0
2021-02-11,0.07,0.07,0.02,0.06,213,0,0
2021-02-12,0.06,0.08,0.04,0.05,278,0,0
2021-02-19,0.01,0.01,0.01,0.01,54,0,0
2021-02-23,0.03,0.03,0.02,0.03,108,0,0
2021-02-26,0.04,0.04,0.04,0.04,105,0,0
2021-03-02,0.01,0.01,0.01,0.01,1,0,0
2021-03-03,0.01,0.01,0.01,0.01,88,0,0
2021-03-04,0.03,0.03,0.01,0.01,100,0,0
2021-03-05,0.02,0.05,0.02,0.02,4807,0,0
2021-03-09,0.01,0.01,0.01,0.01,50,0,0
