Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,30.72,30.72,30.72,30.72,1,0,0
2020-08-05,30.12,30.12,30.12,30.12,1,0,0
2020-08-20,18.07,18.07,18.07,18.07,1,0,0
2020-09-02,267.6,267.6,267.6,267.6,0,0,0
2020-09-09,321.75,321.75,316.85,316.85,21,0,0
2020-09-10,291.85,291.85,291.85,291.85,1,0,0
2020-09-11,298.2,302.25,298.2,302.25,2,0,0
2020-09-14,279.75,279.75,279.75,279.75,2,0,0
2020-10-05,255.05,255.05,255.05,255.05,0,0,0
2020-10-06,254.65,254.65,254.65,254.65,5,0,0
2020-10-22,231.8,231.8,231.8,231.8,1,0,0
2020-10-23,248.0,248.0,248.0,248.0,1,0,0
2020-11-03,234.0,234.0,234.0,234.0,2,0,0
2020-11-17,218.45,218.45,217.55,217.55,3,0,0
2020-11-24,161.3,161.3,155.55,155.55,73,0,0
2020-11-25,146.77,146.77,146.77,146.77,2,0,0
2020-11-30,144.0,144.0,135.55,141.6,102,0,0
2020-12-02,143.6,143.6,143.6,143.6,0,0,0
2020-12-03,126.0,126.0,125.35,125.35,26,0,0
2020-12-04,124.97,124.97,124.97,124.97,1,0,0
2020-12-07,111.48,111.48,102.93,104.3,769,0,0
2020-12-08,110.0,112.0,107.69,108.0,155,0,0
2020-12-09,108.55,131.7,108.55,130.12,241,0,0
2020-12-10,139.1,139.1,118.55,118.55,311,0,0
2020-12-11,120.4,121.02,120.4,120.86,6,0,0
2020-12-17,91.8,91.8,91.8,91.8,0,0,0
2020-12-18,81.1,97.6,81.05,82.49,2918,0,0
2020-12-21,78.06,85.65,78.06,84.95,2538,0,0
2020-12-22,83.87,95.95,83.87,85.68,2081,0,0
2020-12-23,86.8,86.8,79.0,80.6,1093,0,0
2020-12-28,67.38,72.0,66.13,69.67,479,0,0
2020-12-29,68.05,69.9,65.5,65.5,260,0,0
2020-12-30,63.1,63.64,56.63,58.7,27754,0,0
2020-12-31,54.77,58.0,52.67,56.68,1051,0,0
2021-01-04,47.65,52.25,45.54,49.8,1541,0,0
2021-01-05,51.0,51.0,44.65,45.25,268,0,0
2021-01-06,39.15,40.25,36.22,40.25,902,0,0
2021-01-07,36.45,36.45,31.0,31.0,1502,0,0
2021-01-08,26.6,31.17,26.6,28.27,21892,0,0
2021-01-11,33.15,37.0,32.17,36.4,2919,0,0
2021-01-12,32.16,32.16,27.55,27.55,655,0,0
2021-01-13,27.15,29.0,26.35,27.5,205,0,0
2021-01-14,26.0,28.33,25.2,28.33,1129,0,0
2021-01-15,28.0,31.3,28.0,31.1,253,0,0
2021-01-19,29.18,29.18,23.95,23.95,1386,0,0
2021-01-20,22.0,22.65,20.45,21.03,9930,0,0
2021-01-21,21.55,21.58,20.47,20.78,682,0,0
2021-01-22,21.41,21.62,18.81,18.81,1911,0,0
2021-01-25,17.08,19.8,15.7,18.2,20783,0,0
2021-01-26,17.45,17.45,15.66,16.0,324,0,0
2021-01-27,17.0,18.47,16.0,18.06,492,0,0
2021-01-28,17.38,17.38,13.87,15.0,394,0,0
2021-01-29,14.97,27.43,14.97,24.35,2574,0,0
2021-02-01,19.14,20.8,15.06,15.06,856,0,0
2021-02-02,11.21,12.05,10.92,11.25,838,0,0
2021-02-03,11.72,11.72,10.7,11.39,1712,0,0
2021-02-04,11.3,11.92,10.16,10.4,789,0,0
2021-02-05,10.75,12.0,8.81,12.0,2990,0,0
2021-02-08,9.32,10.45,9.31,10.3,965,0,0
2021-02-09,10.33,11.25,10.2,10.85,1424,0,0
2021-02-10,10.8,18.75,10.8,14.67,14237,0,0
2021-02-11,13.0,13.95,10.55,13.4,5193,0,0
2021-02-12,15.78,17.6,11.65,11.65,10184,0,0
2021-02-16,11.75,12.7,10.87,12.02,2830,0,0
2021-02-17,14.33,15.12,10.65,11.02,34259,0,0
2021-02-18,12.88,13.0,10.23,10.91,1979,0,0
2021-02-19,9.6,12.71,9.6,10.03,10646,0,0
2021-02-22,12.45,24.28,9.65,23.24,94676,0,0
2021-02-23,41.85,63.55,22.75,25.35,76576,0,0
2021-02-24,21.98,29.7,14.5,14.65,13172,0,0
2021-02-25,16.55,40.0,16.55,35.0,17470,0,0
2021-02-26,27.28,42.66,25.95,29.8,15898,0,0
2021-03-01,24.55,24.8,13.67,13.7,20758,0,0
2021-03-02,15.42,20.29,13.49,20.29,7957,0,0
2021-03-03,19.0,36.88,17.35,36.88,41915,0,0
2021-03-04,33.17,64.99,29.75,49.89,94804,0,0
2021-03-05,54.15,100.85,54.15,65.4,130375,0,0
2021-03-08,62.25,91.8,54.8,87.47,7484,0,0
2021-03-09,55.41,57.92,23.45,23.54,136018,0,0
2021-03-10,16.04,31.86,13.55,26.0,119924,0,0
2021-03-11,15.7,21.1,13.12,13.12,78978,0,0
2021-03-12,20.4,20.4,10.0,10.0,185697,0,0
2021-03-15,8.86,10.3,3.91,3.91,393193,0,0
2021-03-16,4.0,11.55,2.99,8.15,690948,0,0
2021-03-17,14.1,16.64,1.88,1.88,1880651,0,0
2021-03-18,3.1,8.7,2.42,7.77,1425869,0,0
2021-03-19,8.78,19.5,0.01,0.01,11480280,0,0
