Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-17,18.56,18.56,18.56,18.56,1,0,0
2020-08-19,16.1,16.1,16.1,16.1,75,0,0
2020-09-15,209.8,209.8,209.8,209.8,25,0,0
2020-09-24,236.0,236.0,228.3,228.3,14,0,0
2020-09-30,202.95,202.95,202.95,202.95,1,0,0
2020-10-02,204.1,212.25,204.1,212.25,21,0,0
2020-10-09,191.29,191.29,191.29,191.29,1,0,0
2020-10-22,175.82,178.95,175.82,178.95,2,0,0
2020-10-30,209.2,209.2,209.2,209.2,1,0,0
2020-11-06,177.65,177.65,177.65,177.65,0,0,0
2020-11-09,171.55,171.55,171.55,171.55,1,0,0
2020-11-10,192.94,192.94,192.94,192.94,0,0,0
2020-11-16,189.8,189.8,189.8,189.8,1,0,0
2020-11-18,144.05,144.05,144.05,144.05,1,0,0
2020-11-20,140.49,140.49,140.49,140.49,1,0,0
2020-11-23,125.95,125.95,125.95,125.95,1,0,0
2020-11-24,117.8,117.8,117.8,117.8,0,0,0
2020-11-25,106.45,106.61,100.15,100.15,1000,0,0
2020-11-30,95.85,109.75,95.85,109.75,518,0,0
2020-12-01,104.2,104.39,99.3,99.3,220,0,0
2020-12-02,105.15,105.21,104.36,104.36,13,0,0
2020-12-03,91.33,92.87,86.89,88.8,875,0,0
2020-12-04,90.0,90.0,86.4,86.4,182,0,0
2020-12-07,84.45,84.45,69.3,71.0,548,0,0
2020-12-08,74.68,79.42,74.68,75.5,454,0,0
2020-12-09,75.5,96.62,75.5,94.65,476,0,0
2020-12-10,101.35,101.35,85.0,88.5,624,0,0
2020-12-11,85.55,91.2,84.7,84.7,122,0,0
2020-12-17,62.0,62.0,62.0,62.0,0,0,0
2020-12-18,53.53,68.0,53.53,66.0,1198,0,0
2020-12-21,52.1,56.5,51.48,56.5,683,0,0
2020-12-22,57.38,65.0,56.0,56.0,1046,0,0
2020-12-23,51.58,52.3,50.4,50.93,95,0,0
2020-12-28,40.86,43.95,40.86,41.7,254,0,0
2020-12-29,42.1,43.94,41.22,41.22,99,0,0
2020-12-30,37.92,37.92,34.98,35.13,8205,0,0
2020-12-31,33.29,35.85,32.4,35.85,4870,0,0
2021-01-04,30.13,32.19,28.28,30.58,2076,0,0
2021-01-05,31.05,31.05,26.92,27.37,2140,0,0
2021-01-06,23.5,24.07,21.6,23.9,1626,0,0
2021-01-07,20.49,20.95,18.47,18.56,3333,0,0
2021-01-08,18.35,19.74,17.25,17.77,3583,0,0
2021-01-11,20.0,22.14,19.86,21.85,2168,0,0
2021-01-12,19.55,19.55,16.7,16.7,288,0,0
2021-01-13,17.35,17.5,15.75,15.75,84,0,0
2021-01-14,16.35,17.1,15.26,16.94,638,0,0
2021-01-15,16.0,18.84,16.0,18.79,146,0,0
2021-01-19,16.05,16.15,14.3,14.3,235,0,0
2021-01-20,13.22,13.3,12.1,12.16,913,0,0
2021-01-21,12.4,12.4,11.94,12.0,549,0,0
2021-01-22,12.55,12.55,11.02,11.02,297,0,0
2021-01-25,10.5,12.15,9.4,10.52,1034,0,0
2021-01-26,9.7,10.4,9.1,9.26,211,0,0
2021-01-27,9.7,10.78,9.5,10.58,361,0,0
2021-01-28,10.54,11.0,8.0,8.0,1296,0,0
2021-01-29,8.65,15.9,8.65,13.75,3090,0,0
2021-02-01,11.0,12.17,8.6,8.6,250,0,0
2021-02-02,8.4,8.4,6.47,6.51,843,0,0
2021-02-03,6.25,6.65,6.25,6.3,291,0,0
2021-02-04,6.45,6.7,5.85,6.0,414,0,0
2021-02-05,6.11,7.7,5.0,7.7,1217,0,0
2021-02-08,6.35,6.72,5.75,6.72,1112,0,0
2021-02-09,6.7,7.16,6.55,7.05,2117,0,0
2021-02-10,6.67,10.85,6.67,8.85,2043,0,0
2021-02-11,6.58,8.1,6.38,8.1,139,0,0
2021-02-12,8.8,10.05,6.84,6.84,1100,0,0
2021-02-16,6.45,7.32,6.35,6.75,717,0,0
2021-02-17,7.81,8.4,5.73,5.77,2561,0,0
2021-02-18,6.81,6.83,5.8,6.1,451,0,0
2021-02-19,5.3,7.41,4.95,5.3,26507,0,0
2021-02-22,6.33,12.85,5.1,12.1,12044,0,0
2021-02-23,22.15,36.58,11.6,13.15,22740,0,0
2021-02-24,11.5,15.33,7.5,7.5,6521,0,0
2021-02-25,9.25,22.25,8.18,19.45,11361,0,0
2021-02-26,14.33,23.9,13.15,14.72,115841,0,0
2021-03-01,11.9,11.9,6.41,6.5,20712,0,0
2021-03-02,6.9,9.09,5.75,9.0,20465,0,0
2021-03-03,8.64,17.76,8.64,17.76,16879,0,0
2021-03-04,16.84,36.0,13.14,24.62,110167,0,0
2021-03-05,24.19,67.5,24.0,32.85,543930,0,0
2021-03-08,30.8,50.0,25.0,46.42,331676,0,0
2021-03-09,24.9,32.0,9.35,9.65,275283,0,0
2021-03-10,6.57,15.05,5.4,11.6,576795,0,0
2021-03-11,6.75,9.55,5.35,5.35,160174,0,0
2021-03-12,8.0,8.64,3.75,3.75,152964,0,0
2021-03-15,3.2,3.5,1.25,1.31,209193,0,0
2021-03-16,1.24,3.1,0.87,1.97,164907,0,0
2021-03-17,3.1,4.1,0.51,0.52,633239,0,0
2021-03-18,0.65,1.08,0.36,0.82,434339,0,0
2021-03-19,0.66,1.5,0.01,0.02,777811,0,0
