Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,5.6,5.6,5.6,5.6,0,0,0
2021-02-17,4.7,4.9,4.7,4.9,7,0,0
2021-02-18,5.05,5.05,5.05,5.05,4,0,0
2021-02-22,4.55,5.15,4.55,5.15,9,0,0
2021-02-23,5.5,5.5,5.5,5.5,25,0,0
2021-02-24,4.6,4.6,4.6,4.6,1,0,0
2021-02-25,3.1,3.1,3.04,3.04,3,0,0
2021-03-02,2.69,2.69,2.69,2.69,4,0,0
2021-03-04,4.25,6.55,4.25,6.55,93,0,0
2021-03-05,6.2,6.2,6.2,6.2,4,0,0
2021-03-09,6.15,6.15,6.15,6.15,1,0,0
2021-03-15,3.65,3.65,3.65,3.65,1,0,0
2021-03-16,2.99,2.99,2.99,2.99,52,0,0
2021-03-22,6.73,6.73,6.62,6.62,50,0,0
2021-03-24,7.85,8.85,7.85,8.85,22,0,0
2021-03-26,10.5,10.5,10.5,10.5,21,0,0
2021-03-31,7.55,7.55,7.55,7.55,10,0,0
2021-04-01,6.19,7.05,6.19,7.05,7,0,0
