Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,11.05,11.05,10.65,10.65,280,0,0
2021-02-02,8.51,8.51,7.54,7.54,343,0,0
2021-02-03,7.65,7.65,7.65,7.65,4,0,0
2021-02-04,6.8,6.8,6.8,6.8,30,0,0
2021-02-05,5.7,6.65,5.65,5.75,211,0,0
2021-02-08,4.9,5.62,4.9,5.61,115,0,0
2021-02-09,3.28,6.05,3.28,5.77,61,0,0
2021-02-10,6.01,6.01,5.45,5.45,52,0,0
2021-02-12,4.0,4.0,4.0,4.0,3,0,0
2021-02-16,2.96,3.01,2.03,2.28,95,0,0
2021-02-17,2.65,2.99,2.5,2.5,24,0,0
2021-02-18,3.41,3.41,2.52,2.52,83,0,0
2021-02-19,2.58,2.58,1.93,2.33,52,0,0
2021-02-22,2.52,2.6,2.19,2.6,4,0,0
2021-02-23,4.91,5.8,4.91,4.95,57,0,0
2021-02-24,3.54,3.65,3.54,3.65,19,0,0
2021-02-25,5.28,7.5,5.28,7.0,103,0,0
2021-02-26,7.35,9.89,7.35,9.62,112,0,0
2021-03-02,9.01,11.0,9.01,11.0,128,0,0
2021-03-04,20.43,22.26,18.13,22.26,54,0,0
2021-03-05,17.35,20.79,15.92,15.95,69,0,0
2021-03-08,13.51,16.42,13.2,16.42,78,0,0
2021-03-09,10.5,13.61,10.5,13.61,179,0,0
2021-03-10,10.75,11.96,10.75,11.96,38,0,0
2021-03-11,7.77,7.77,7.43,7.43,63,0,0
2021-03-12,13.5,15.25,12.7,12.8,219,0,0
