Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,18.18,18.18,17.73,17.73,3,0,0
2021-02-16,10.05,10.05,8.35,8.88,476,0,0
2021-02-17,9.1,10.0,8.9,9.4,63,0,0
2021-02-18,10.5,10.9,9.57,9.57,77,0,0
2021-02-19,8.7,9.05,8.2,9.05,42,0,0
2021-02-22,11.4,11.4,10.8,10.8,39,0,0
2021-02-23,14.79,14.79,14.79,14.79,0,0,0
2021-02-24,15.87,15.87,11.79,11.85,121,0,0
2021-02-25,14.19,17.02,13.88,17.02,9,0,0
2021-02-26,17.98,26.08,17.98,26.08,91,0,0
2021-03-01,26.81,26.81,26.81,26.81,2,0,0
2021-03-02,29.27,29.27,29.27,29.27,12,0,0
2021-03-05,34.55,34.95,34.55,34.95,7,0,0
2021-03-09,31.82,31.82,31.82,31.82,1,0,0
2021-03-11,28.87,28.97,27.54,27.54,17,0,0
2021-03-12,33.58,33.58,32.5,32.88,20,0,0
