Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,0.66,0.66,0.55,0.55,110,0,0
2021-03-24,0.54,1.14,0.54,1.0,1908,0,0
2021-03-25,1.1,1.13,0.86,1.05,25,0,0
2021-03-26,1.04,2.2,1.04,1.8,4156,0,0
2021-03-29,1.4,1.4,1.1,1.15,99,0,0
2021-03-30,0.85,0.85,0.7,0.7,4,0,0
2021-03-31,0.38,0.42,0.38,0.42,20,0,0
2021-04-01,0.3,0.3,0.3,0.3,0,0,0
2021-04-08,0.25,0.25,0.25,0.25,1,0,0
2021-04-22,0.09,0.09,0.09,0.09,3,0,0
2021-04-28,0.06,0.06,0.06,0.06,0,0,0
2021-05-12,0.1,0.11,0.1,0.11,78,0,0
2021-05-13,0.12,0.43,0.12,0.33,147,0,0
2021-05-14,0.02,0.03,0.02,0.03,67,0,0
2021-05-17,0.01,0.01,0.01,0.01,3,0,0
2021-05-18,0.01,0.01,0.01,0.01,3,0,0
