Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-27,2.2,2.2,1.88,2.1,10,0,0
2021-04-28,1.9,1.98,1.9,1.98,3,0,0
2021-04-29,3.75,3.75,3.6,3.6,42,0,0
2021-04-30,3.7,4.3,3.7,4.3,3,0,0
2021-05-03,4.4,6.1,4.4,6.1,311,0,0
2021-05-04,6.35,6.6,6.2,6.25,881,0,0
2021-05-05,5.1,6.3,5.1,6.3,155,0,0
2021-05-06,7.25,8.05,7.25,8.05,0,0,0
2021-05-07,8.05,8.05,7.65,7.65,2,0,0
2021-05-10,12.6,12.8,12.55,12.8,213,0,0
2021-05-11,9.95,9.95,9.95,9.95,2,0,0
2021-05-19,4.9,4.9,4.8,4.8,16,0,0
2021-05-20,2.39,4.0,1.7,3.4,67,0,0
