Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,1.75,1.95,1.71,1.79,429,0,0
2021-03-30,1.4,1.55,1.0,1.0,89,0,0
2021-03-31,0.72,0.72,0.54,0.54,16,0,0
2021-04-01,0.44,0.44,0.44,0.44,0,0,0
2021-04-07,0.4,0.55,0.39,0.55,12,0,0
2021-04-12,0.56,0.56,0.56,0.56,6,0,0
2021-04-13,0.48,0.49,0.47,0.48,216,0,0
2021-04-14,0.36,0.36,0.33,0.33,22,0,0
2021-04-16,0.29,0.29,0.27,0.27,14,0,0
2021-04-19,0.25,0.25,0.25,0.25,141,0,0
2021-04-20,0.47,0.5,0.39,0.48,29,0,0
2021-04-22,0.24,0.24,0.14,0.14,194,0,0
2021-04-30,0.13,0.13,0.13,0.13,2,0,0
2021-05-04,0.02,0.12,0.02,0.11,17,0,0
2021-05-07,0.1,0.1,0.1,0.1,0,0,0
2021-05-10,0.29,0.35,0.29,0.34,148,0,0
2021-05-11,0.34,0.34,0.13,0.13,21,0,0
2021-05-12,0.32,0.36,0.25,0.31,1523,0,0
2021-05-13,0.1,0.92,0.05,0.55,5068,0,0
2021-05-14,0.3,0.34,0.04,0.04,1291,0,0
2021-05-17,0.03,0.03,0.03,0.03,1,0,0
2021-05-19,0.01,0.01,0.01,0.01,3,0,0
