Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,19.79,19.79,19.79,19.79,6,0,0
2021-04-06,13.55,13.55,11.8,11.8,13,0,0
2021-04-08,14.7,14.7,14.7,14.7,3,0,0
2021-04-09,17.5,17.5,17.5,17.5,3,0,0
2021-04-13,19.75,19.75,19.75,19.75,5,0,0
2021-04-14,17.99,17.99,17.99,17.99,1,0,0
2021-04-15,18.85,18.85,18.85,18.85,1,0,0
2021-04-16,18.85,18.85,18.28,18.28,4,0,0
2021-04-21,18.18,18.18,18.18,18.18,0,0,0
2021-04-22,14.54,14.54,14.25,14.25,10,0,0
2021-04-26,10.28,10.28,8.8,9.0,23,0,0
2021-04-27,7.5,7.5,6.8,7.37,213,0,0
2021-04-28,7.05,7.66,7.05,7.3,122,0,0
2021-04-29,10.0,11.2,10.0,11.2,64,0,0
2021-04-30,12.6,12.75,11.8,12.74,42,0,0
2021-05-03,14.65,15.88,14.65,15.88,12,0,0
2021-05-04,14.65,17.49,14.65,15.96,29,0,0
2021-05-05,14.6,16.3,14.19,16.3,18,0,0
2021-05-11,24.0,24.0,24.0,24.0,2,0,0
2021-05-13,30.25,34.3,30.25,34.3,7,0,0
2021-05-14,24.39,24.39,24.39,24.39,6,0,0
2021-05-17,22.0,22.0,22.0,22.0,0,0,0
2021-05-20,16.0,16.0,16.0,16.0,2,0,0
2021-05-21,17.5,17.54,17.5,17.54,4,0,0
